time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
226.4,0.020799272,6.227051257,1,0,0,1,0
226.4333333,0.028963784,5.807555167,1,0,0,1,0
226.4666667,0.021083317,2.825527971,1,0,0,1,0
226.5,0.017690938,4.966102288,1,0,0,1,0
226.5333333,0.023200802,4.943368428,1,0,0,1,0
226.5666667,0.043738252,4.074545947,1,0,0,1,0
226.6,0.052966088,0.883485204,1,0,0,1,0
226.6333333,0.062752915,0.575183774,1,0,0,1,0
226.6666667,0.064710538,5.524279616,1,0,0,1,0
226.7,0.06135556,3.065295117,1,0,0,1,0
226.7333333,0.056582087,0.468900072,1,0,0,1,0
226.7666667,0.062382646,2.137701326,1,0,0,1,0
226.8,0.061723646,0.434783408,1,0,0,1,0
226.8333333,0.063488394,2.465372324,1,0,0,1,0
226.8666667,0.047108834,3.437195026,1,0,0,1,0
226.9,0.048790294,2.244180051,1,0,0,1,0
226.9333333,0.051324358,3.596882567,1,0,0,1,0
226.9666667,0.058340271,0.809047636,1,0,0,1,0
227,0.061324659,2.660223358,1,0,0,1,0
227.0333333,0.058615273,2.734606113,1,0,0,1,0
227.0666667,0.062620606,5.116952817,1,0,0,1,0
227.1,0.075433359,3.439625326,1,0,0,1,0
227.1333333,0.074898951,0.797677496,1,0,0,1,0
227.1666667,0.076567154,3.316745738,1,0,0,1,0
227.2,0.065257461,2.565179692,1,0,0,1,0
227.2333333,0.065755751,2.200449685,1,0,0,1,0
227.2666667,0.059553383,3.870156531,1,0,0,1,0
227.3,0.042391572,1.222335338,1,0,0,1,0
227.3333333,0.045625514,4.792026605,1,0,0,1,0
227.3666667,0.047836309,7.986758358,1,0,0,1,0
227.4,0.055112187,7.688579665,1,0,0,1,0
227.4333333,0.053886689,8.134606325,0,0,0,1,0
227.4666667,0.055932295,6.330277899,0,0,0,1,0
227.5,0.058641342,11.31350737,0,0,0,1,0
227.5333333,0.058740652,11.10185278,0,0,0,0,0
227.5666667,0.052611768,12.41265007,0,0,0,0,0
227.6,0.045766689,12.54251459,0,0,0,0,0
227.6333333,0.052126063,8.013058287,0,0,0,0,0
227.6666667,0.047528437,8.976782095,0,0,0,0,0
227.7,0.045449412,11.01494914,0,0,1,0,0
227.7333333,0.041889216,6.639674342,0,0,1,0,0
227.7666667,0.042291702,3.737194784,0,0,1,0,0
227.8,0.046812019,7.79082077,0,0,1,0,0
227.8333333,0.039012847,6.11675897,0,0,1,0,0
227.8666667,0.034542024,12.93225661,0,0,1,0,0
227.9,0.034146849,14.53131764,0,0,1,0,0
227.9333333,0.026815395,15.23042149,0,0,1,0,0
227.9666667,0.017593005,10.78782913,0,0,1,0,0
228,0.015183213,21.55244277,0,0,1,0,0
228.0333333,0.01692932,16.51878234,0,0,1,0,0
228.0666667,0.024299606,17.25624725,0,0,1,0,0
228.1,0.01830857,12.97593169,0,0,1,0,0
228.1333333,0.020861428,16.62041776,0,0,1,0,0
228.1666667,0.037454519,10.77991039,0,0,1,0,0
228.2,0.037273345,11.74094804,0,0,1,0,0
228.2333333,0.035697707,20.10574428,0,0,1,0,0
228.2666667,0.048984118,18.61623713,0,0,1,0,0
228.3,0.057493907,13.29958685,0,0,1,0,0
228.3333333,0.060545494,16.00657407,0,0,1,0,0
228.3666667,0.060026049,12.05574457,0,0,1,0,0
228.4,0.060487363,11.91176164,0,0,1,0,0
228.4333333,0.052812782,11.28786951,0,0,1,0,0
228.4666667,0.047873531,14.17963037,0,0,1,0,0
228.5,0.04632297,13.29225982,0,0,1,0,0
228.5333333,0.045864748,12.11355853,0,0,1,0,0
228.5666667,0.045870482,12.6767097,0,0,1,0,0
228.6,0.046319453,5.67828728,0,0,1,0,0
228.6333333,0.04226938,4.702320702,0,0,0,0,0
228.6666667,0.049851973,10.67771004,0,0,0,0,0
228.7,0.039629897,7.1550331,0,0,0,0,0
228.7333333,0.040860961,3.004745834,0,0,0,0,0
228.7666667,0.041065682,1.61951008,0,0,0,0,0
228.8,0.031221884,5.597500075,0,0,0,0,0
228.8333333,0.031822575,9.781250009,0,0,0,0,0
228.8666667,0.039857138,7.399178558,0,0,0,0,0
228.9,0.042018725,7.0744613,0,0,0,1,0
228.9333333,0.04784726,10.01951828,0,0,0,1,0
228.9666667,0.040136666,7.941743871,0,0,0,1,0
229,0.036003,6.834665818,0,0,0,1,0
229.0333333,0.030049082,3.441762733,0,0,0,1,0
229.0666667,0.032361338,1.052315564,0,0,0,1,0
229.1,0.032032465,2.675532858,0,0,0,1,0
229.1333333,0.033203445,2.509093336,0,0,0,1,0
229.1666667,0.034094927,0.806006564,0,0,0,1,0
229.2,0.03643708,1.025336873,0,0,0,1,0
229.2333333,0.026330389,0.756327888,0,0,0,1,0
229.2666667,0.022839982,0.926065597,0,0,0,1,0
229.3,0.030108435,1.49874801,0,0,0,1,0
229.3333333,0.034258126,3.796446635,0,0,0,1,0
229.3666667,0.033409807,3.8957693,0,0,0,1,0
229.4,0.024675291,3.893029864,0,0,0,1,0
229.4333333,0.017151487,4.826534788,0,0,0,1,0
229.4666667,0.009934544,5.861576802,0,0,0,1,0
229.5,0.02854445,8.033111452,0,0,0,1,0
229.5333333,0.014208486,14.55946113,0,0,0,0,0
229.5666667,0.016199429,10.85277637,0,0,0,0,0
229.6,0.009796714,14.59982204,0,0,0,0,0
229.6333333,0.022234122,11.55622719,0,0,0,0,0
229.6666667,0.026674177,4.967728602,0,0,0,0,0
229.7,0.024363221,8.666035177,0,0,0,0,0
229.7333333,0.022945331,1.153420203,0,0,0,0,0
229.7666667,0.028148325,5.109688254,0,0,0,0,0
229.8,0.029393579,1.820032405,0,0,0,0,0
229.8333333,0.024137951,3.300452766,0,0,0,0,0
229.8666667,0.025499996,1.075796029,0,0,0,0,0
229.9,0.030341567,6.513244609,0,0,0,0,0
229.9333333,0.025480379,3.165141782,0,0,0,0,0
229.9666667,0.020911836,6.016594915,0,0,0,0,0
230,0.018131328,4.02080488,0,0,0,0,0
230.0333333,0.026715833,8.830237973,0,0,0,0,0
230.0666667,0.029393509,3.167502965,0,0,0,0,0
230.1,0.026363476,11.2334307,0,0,0,0,0
230.1333333,0.014609297,6.852267854,0,0,0,0,0
230.1666667,0.012745148,7.846064067,0,0,0,0,0
230.2,0.02725446,4.184949384,0,0,0,1,0
230.2333333,0.022755288,6.47728882,0,0,0,1,0
230.2666667,0.006877002,4.414160704,0,0,0,1,0
230.3,0.004877593,3.062074546,0,0,0,1,0
230.3333333,0.011298298,3.097438907,0,0,0,1,0
230.3666667,0.015514884,2.899936506,0,0,0,1,0
230.4,0.008415004,2.295273155,0,0,0,1,0
230.4333333,0.005189481,8.636723837,0,0,0,1,0
230.4666667,0.012948464,4.449485558,0,0,0,1,0
230.5,0.01056983,3.030064854,0,0,0,1,0
230.5333333,0.015203057,6.24826724,0,0,0,1,0
230.5666667,0.013621652,7.248089815,0,0,0,1,0
230.6,0.018106646,4.232399993,0,0,0,1,0
230.6333333,0.0137595,6.021910856,0,0,0,1,0
230.6666667,0.015600544,7.893657837,0,0,0,1,0
230.7,0.018313816,12.31622316,0,0,0,1,0
230.7333333,0.029605099,5.399750099,0,0,0,1,0
230.7666667,0.01957489,11.99422784,0,0,0,1,0
230.8,0.029610175,10.8945943,0,0,0,1,0
230.8333333,0.029747029,9.196120496,0,0,0,1,0
230.8666667,0.019754633,4.479976357,0,0,0,1,0
230.9,0.015252292,5.465209912,0,0,0,1,0
230.9333333,0.023167075,4.451491971,0,0,0,1,0
230.9666667,0.035968074,5.316790058,0,0,0,1,0
231,0.04459625,3.028059863,0,0,0,1,0
231.0333333,0.043936877,4.761338787,0,0,0,1,0
231.0666667,0.039928519,3.439927884,0,0,0,1,0
231.1,0.04588621,4.31481741,0,0,0,1,0
231.1333333,0.042028175,3.474789706,0,0,0,1,0
231.1666667,0.0400445,4.154535765,0,0,0,1,0
231.2,0.049209027,4.485317003,0,0,0,1,0
231.2333333,0.046800856,2.535425325,0,0,0,1,0
231.2666667,0.04750007,4.51072842,0,0,0,1,0
231.3,0.047580077,4.077393496,0,0,0,1,0
231.3333333,0.050511917,2.217523261,0,0,0,0,0
231.3666667,0.051239021,3.702759354,0,0,0,0,0
231.4,0.056903839,5.796061297,0,0,0,0,0
231.4333333,0.054932583,3.19623877,0,0,0,0,0
231.4666667,0.051731816,6.144743617,0,0,0,0,0
231.5,0.053763415,7.088593492,0,0,1,0,0
231.5333333,0.057570273,9.950634234,0,0,1,0,0
231.5666667,0.052606139,1.402683573,0,0,1,0,0
231.6,0.052110328,0.659727231,0,0,1,0,0
231.6333333,0.048119364,4.571352968,0,0,1,0,0
231.6666667,0.047472466,5.391985711,0,0,1,0,0
231.7,0.049462435,6.119053667,0,0,1,0,0
231.7333333,0.045148252,5.371774995,0,0,1,0,0
231.7666667,0.048093679,2.482214883,0,0,1,0,0
231.8,0.044320447,4.197497114,0,0,1,0,0
231.8333333,0.043279439,5.727983167,0,0,1,0,0
231.8666667,0.04860525,3.356870735,0,0,1,0,0
231.9,0.032594049,4.197764889,0,0,1,0,0
231.9333333,0.032470966,3.215161748,0,0,1,0,0
231.9666667,0.038186198,7.692914771,0,0,1,0,0
232,0.034032943,11.17838897,0,0,1,0,0
232.0333333,0.029606216,18.01866719,0,0,1,0,0
232.0666667,0.033459667,26.40554018,0,0,1,0,0
232.1,0.047339299,25.67683466,0,0,1,0,0
232.1333333,0.048398455,21.19907767,0,0,1,0,0
232.1666667,0.038415379,17.47555141,0,0,1,0,0
232.2,0.034582918,18.96270961,0,0,1,0,0
232.2333333,0.035160556,22.59203393,0,0,1,0,0
232.2666667,0.037417739,25.07195989,0,0,1,0,0
232.3,0.051378054,22.71228608,0,0,1,0,0
232.3333333,0.055987125,21.56563397,0,0,1,0,0
232.3666667,0.056283856,26.99748136,0,0,1,0,0
232.4,0.054137689,23.69014205,0,0,1,0,0
232.4333333,0.063261123,20.99424577,0,0,1,0,0
232.4666667,0.053381583,16.70211082,0,0,1,0,0
232.5,0.049760055,17.24816494,0,0,1,0,0
232.5333333,0.045279572,14.85480074,0,0,1,0,0
232.5666667,0.031780431,22.46914352,0,0,1,0,0
232.6,0.032578806,20.61412732,0,0,1,0,0
232.6333333,0.026608505,20.04981093,0,0,1,0,0
232.6666667,0.026362139,16.73556295,0,0,1,0,0
232.7,0.025592296,6.315177289,0,0,1,0,0
232.7333333,0.024572119,4.842617319,0,0,0,0,0
232.7666667,0.015329716,3.688285852,0,0,0,0,0
232.8,0.022624698,1.561314322,0,0,0,0,0
232.8333333,0.023090681,6.417582001,0,0,0,0,0
232.8666667,0.023316915,2.32518886,0,0,0,0,0
232.9,0.016630825,1.372501401,0,0,0,0,0
232.9333333,0.011859431,1.8631924,0,0,0,0,0
232.9666667,0.02371978,2.782846331,0,0,0,0,0
233,0.023807171,2.897495299,0,0,0,0,0
233.0333333,0.024845154,1.451892767,0,0,0,0,0
233.0666667,0.024895451,0.864768374,0,0,0,0,0
233.1,0.024810464,2.73308826,0,0,0,0,0
233.1333333,0.021785244,3.706845856,0,0,0,0,0
233.1666667,0.018446519,2.414093478,0,0,0,0,0
233.2,0.023798109,3.434755333,0,0,0,0,0
233.2333333,0.013480733,1.8089134,0,0,0,0,0
233.2666667,0.013454117,4.786755475,0,0,0,0,0
233.3,0.026115779,1.986251033,0,0,0,0,0
233.3333333,0.027410056,1.212494004,0,0,0,0,0
233.3666667,0.030930841,1.237999967,0,0,0,0,0
233.4,0.0303537,0.093621787,0,0,0,0,0
233.4333333,0.022914278,0.601599885,0,0,0,0,0
233.4666667,0.015853921,2.040517469,0,0,0,0,0
233.5,0.024248357,0.569003992,0,0,0,0,0
233.5333333,0.022358107,1.312433643,0,0,0,0,0
233.5666667,0.00144781,0.802960497,0,0,0,0,0
233.6,0.005413916,1.324042571,0,0,0,0,0
233.6333333,-0.003155623,3.731183795,0,0,0,0,0
233.6666667,-0.005388347,6.943058499,0,0,0,0,0
233.7,-0.018600467,2.687398511,0,0,0,0,0
233.7333333,-0.017777314,1.911776011,0,0,0,0,0
233.7666667,0.000678122,0.882518657,0,0,0,0,0
233.8,-0.005663091,1.00809077,0,0,0,0,0
233.8333333,-0.01748282,0.460072905,0,0,0,0,0
233.8666667,-0.016115017,3.106055773,0,0,0,0,0
233.9,-0.014413704,5.367533238,0,0,0,1,0
233.9333333,-0.003152899,1.265715213,0,0,0,1,0
233.9666667,-0.010933113,5.56170711,0,0,0,1,0
234,-0.01592287,2.243047756,0,0,0,1,0
234.0333333,0.010369177,3.170313475,0,0,0,1,0
234.0666667,-0.000429979,6.754230609,0,0,0,1,0
234.1,0.006045521,1.271180055,0,0,0,1,0
234.1333333,0.006675778,9.080561645,0,0,0,1,0
234.1666667,0.005824713,4.550031026,0,0,0,1,0
234.2,0.005618456,6.228073401,0,0,0,1,0
234.2333333,0.00164651,5.725388818,0,0,0,1,0
234.2666667,-0.007882818,2.30976265,0,0,0,1,0
234.3,0.001601748,1.849217868,0,0,0,1,0
234.3333333,0.006780356,5.28478775,0,0,0,1,0
234.3666667,-0.00234662,7.427102884,0,0,0,1,0
234.4,-0.001675105,12.37435054,0,0,0,1,0
234.4333333,0.004128897,2.953500921,0,0,0,1,0
234.4666667,-0.016449693,1.134363281,0,0,0,1,0
234.5,-0.012912746,1.886804592,0,0,0,1,0
234.5333333,-0.018215534,1.387542726,0,0,0,1,0
234.5666667,-0.013601782,3.644037046,0,0,0,1,0
234.6,-0.019506977,7.762790358,0,0,0,1,0
234.6333333,-0.001686241,4.811094726,0,0,0,1,0
234.6666667,0.003559739,1.9100911,0,0,0,1,0
234.7,-0.000577454,0.900521888,0,0,0,1,0
234.7333333,-0.008217059,7.402050462,0,0,0,1,0
234.7666667,-0.007843229,2.790524723,0,0,0,1,0
234.8,0.006406257,0.635172887,0,0,0,1,0
234.8333333,0.006302272,0.812803061,0,0,0,1,0
234.8666667,0.008381211,1.797399299,0,0,0,1,0
234.9,0.021604175,2.61174188,0,0,0,1,0
234.9333333,0.019606158,4.388191575,0,0,0,1,0
234.9666667,0.012298908,3.970114305,0,0,0,1,0
235,0.010443243,7.025089535,0,0,0,1,0
235.0333333,-0.004289587,4.114487655,0,0,0,1,0
235.0666667,0.012282595,5.365047574,0,0,0,1,0
235.1,0.022120067,0.806367677,0,0,0,1,0
235.1333333,0.025268497,0.235223809,0,0,0,1,0
235.1666667,0.028355366,2.142165875,0,0,0,1,0
235.2,0.029789997,3.303474267,0,0,0,1,0
235.2333333,0.015203258,6.4590345,0,0,0,1,0
235.2666667,-0.005000016,3.488106398,0,0,0,1,0
235.3,-0.015246763,3.763466768,0,0,0,1,0
235.3333333,-0.016872176,2.160064477,0,0,0,1,0
235.3666667,-0.006865191,3.102005168,0,0,0,1,0
235.4,-0.020666111,7.410610902,0,0,0,1,0
235.4333333,-0.009600968,2.538788547,0,0,0,1,0
235.4666667,-0.012170428,6.114422256,0,0,0,1,0
235.5,-0.026223935,2.017294612,0,0,0,1,0
235.5333333,-0.012329027,1.79554063,0,0,0,1,0
235.5666667,-0.007732978,0.376668577,0,0,0,1,0
235.6,-0.009808243,2.842540532,0,0,0,1,0
235.6333333,-0.024662469,3.139434507,0,0,0,1,0
235.6666667,-0.021847679,3.153920646,0,0,0,1,0
235.7,-0.030065034,1.702865286,0,0,0,1,0
235.7333333,-0.0351878,4.199727132,0,0,0,1,0
235.7666667,-0.034723644,4.977703207,0,0,0,1,0
235.8,-0.039471112,3.778779308,0,0,0,1,0
235.8333333,-0.041588514,2.403740471,0,0,0,1,0
235.8666667,-0.033439427,7.364715837,0,0,0,1,0
235.9,-0.046116439,5.564372773,0,0,0,1,0
235.9333333,-0.054702613,5.253440128,0,0,0,1,0
235.9666667,-0.048483429,7.123383893,0,0,0,1,0
236,-0.050267378,4.522941503,0,0,0,1,0
236.0333333,-0.040591855,7.870603201,0,0,0,0,0
236.0666667,-0.042243163,6.116386074,0,0,0,0,0
236.1,-0.045509216,1.308192757,0,0,0,0,0
236.1333333,-0.04936541,2.374189425,0,0,0,0,0
236.1666667,-0.033614724,3.153094325,0,0,0,0,0
236.2,-0.034346235,1.797180413,0,0,0,0,0
236.2333333,-0.039427189,1.535131152,0,0,0,0,0
236.2666667,-0.040643543,2.798705857,0,0,0,0,0
236.3,-0.047661574,5.250131055,0,0,0,0,0
236.3333333,-0.045510609,6.381724397,0,0,0,0,0
236.3666667,-0.034720881,5.053233623,0,0,0,0,0
236.4,-0.035666898,4.110227087,0,0,0,0,0
236.4333333,-0.032811761,0.502941541,0,0,0,0,0
236.4666667,-0.032692966,1.612849086,0,0,0,0,0
236.5,-0.037470796,2.681502963,0,0,0,0,0
236.5333333,-0.04225941,2.11088015,0,0,0,0,0
236.5666667,-0.043068824,2.382944279,0,0,0,0,0
236.6,-0.031286409,1.518099943,0,0,0,0,0
236.6333333,-0.019479604,1.972158146,0,0,0,0,0
236.6666667,-0.031150144,0.252337554,0,0,0,0,0
236.7,-0.030184297,1.15968238,0,0,0,0,0
236.7333333,-0.01373523,0.346393521,0,0,0,0,0
236.7666667,-0.015613986,0.99097194,0,0,0,0,0
236.8,-0.006021611,1.49288458,0,0,0,0,0
236.8333333,-0.013939811,0.098024333,0,0,0,0,0
236.8666667,-0.021584455,0.601302371,0,0,0,0,0
236.9,-0.035867675,0.615379472,0,0,0,0,0
236.9333333,-0.028923535,0.640667359,0,0,0,0,0
236.9666667,-0.029971353,0.343493985,0,0,0,0,0
237,-0.039165716,0.105646654,0,0,0,0,0
237.0333333,-0.036747677,0.171721523,0,0,0,0,0
237.0666667,-0.026589186,0.162139763,0,0,0,0,0
237.1,-0.025042509,0.062279947,0,0,0,0,0
237.1333333,-0.033047467,0.705934956,0,0,0,0,0
237.1666667,-0.024406574,0.622902489,0,0,0,0,0
237.2,-0.023847555,0.392389786,0,0,0,0,0
237.2333333,-0.025328967,1.683344708,0,0,0,0,0
237.2666667,-0.031968531,1.678797366,0,0,0,0,0
237.3,-0.032389772,1.619710728,0,0,0,1,0
237.3333333,-0.047352138,7.296613846,0,0,0,1,0
237.3666667,-0.045018476,7.21782531,0,0,0,1,0
237.4,-0.035715824,6.587889999,0,0,0,1,0
237.4333333,-0.045006826,8.868585558,0,0,0,1,0
237.4666667,-0.039148397,7.610205997,0,0,0,1,0
237.5,-0.036238226,6.53717196,0,0,0,1,0
237.5333333,-0.038086744,3.672739365,0,0,0,1,0
237.5666667,-0.044109954,7.574424798,0,0,0,1,0
237.6,-0.047033715,9.059661048,0,0,0,1,0
237.6333333,-0.042806735,2.048161515,0,0,0,1,0
237.6666667,-0.051374362,5.658549692,0,0,0,1,0
237.7,-0.048874325,7.459833927,0,0,0,1,0
237.7333333,-0.042213221,4.084901154,0,0,0,1,0
237.7666667,-0.045334336,1.758093377,0,0,0,1,0
237.8,-0.046592048,3.510374197,0,0,0,1,0
237.8333333,-0.053566909,6.011279756,0,0,0,1,0
237.8666667,-0.057194691,2.716486473,0,0,0,1,0
237.9,-0.065659816,0.45399511,0,0,0,1,0
237.9333333,-0.064091804,4.864338408,0,0,0,1,0
237.9666667,-0.054074032,10.96311515,0,0,0,1,0
238,-0.044224527,5.110115054,0,0,0,1,0
238.0333333,-0.04720141,0.939701124,0,0,0,1,0
238.0666667,-0.045895767,8.575028129,0,0,0,1,0
238.1,-0.038924957,7.477719281,0,0,0,1,0
238.1333333,-0.041154321,9.37854732,0,0,0,1,0
238.1666667,-0.046722417,4.953361872,0,0,0,1,0
238.2,-0.046824177,1.176250327,0,0,0,1,0
238.2333333,-0.033041199,1.835801724,0,0,0,1,0
238.2666667,-0.025962534,3.549649043,0,0,0,1,0
238.3,-0.033202168,1.526486059,0,0,0,1,0
238.3333333,-0.030137974,3.015853222,0,0,0,1,0
238.3666667,-0.025972649,3.399434214,0,0,0,1,0
238.4,-0.01672126,5.267122731,0,0,0,1,0
238.4333333,-0.005452416,2.707651365,0,0,0,1,0
238.4666667,0.008595765,3.606507417,0,0,0,1,0
238.5,0.019361217,5.98441908,0,0,0,1,0
238.5333333,0.015633951,8.996947049,0,0,0,1,0
238.5666667,0.032986276,3.134171068,0,0,0,1,0
238.6,0.04259146,2.414931575,0,0,0,1,0
238.6333333,0.039764776,2.972587437,0,0,0,1,0
238.6666667,0.035629533,3.750928618,0,0,0,1,0
238.7,0.046289508,1.317556598,0,0,0,1,0
238.7333333,0.043286633,2.197033446,0,0,0,1,0
238.7666667,0.043971534,0.909605777,0,0,0,1,0
238.8,0.044934708,2.417160966,0,0,0,1,0
238.8333333,0.05530205,1.257856636,0,0,0,1,0
238.8666667,0.056716891,2.716444556,0,0,0,1,0
238.9,0.04789068,2.838080381,0,0,0,1,0
238.9333333,0.048273277,2.337567536,0,0,0,1,0
238.9666667,0.024073679,4.149782744,0,0,0,1,0
239,0.019003756,5.981512928,0,0,0,1,0
239.0333333,0.014836202,1.198038942,0,0,0,1,0
239.0666667,-0.007772082,1.433424561,0,0,0,1,0
239.1,-0.01383769,1.694867289,0,0,0,1,0
239.1333333,-0.014975812,2.333854098,0,0,0,1,0
239.1666667,-0.014497204,3.887762899,0,0,0,1,0
239.2,-0.0035701,3.895010278,0,0,0,1,0
239.2333333,0.004814079,1.551664456,0,0,0,1,0
239.2666667,0.003615462,9.976018664,0,0,0,1,0
239.3,-0.017445182,10.72367251,0,0,0,1,0
239.3333333,-0.011003797,5.847165833,0,0,0,0,0
239.3666667,-0.001696911,7.443636913,0,0,0,0,0
239.4,0.003367195,15.20416819,0,0,0,0,0
239.4333333,0.009675025,13.56563472,0,0,0,0,0
239.4666667,0.031531352,17.06745001,0,0,0,0,0
239.5,0.033706089,19.30648546,0,0,1,0,0
239.5333333,0.036210802,23.41570957,0,0,1,0,0
239.5666667,0.036548948,30.76874146,0,0,1,0,0
239.6,0.023051288,23.50638745,0,0,1,0,0
239.6333333,0.027212389,20.31276133,0,0,1,0,0
239.6666667,0.041738081,31.30554715,0,0,1,0,0
239.7,0.043543402,38.87884142,0,0,1,0,0
239.7333333,0.03873685,30.98408223,0,0,1,0,0
239.7666667,0.048275421,22.51752588,0,0,1,0,0
239.8,0.053498102,32.82651843,0,0,1,0,0
239.8333333,0.065148345,34.81258944,0,0,1,0,0
239.8666667,0.064918903,35.91735455,0,0,1,0,0
239.9,0.059821557,32.99368349,0,0,1,0,0
239.9333333,0.063652325,31.72915174,0,0,1,0,0
239.9666667,0.053268196,31.11388291,0,0,1,0,0
240,0.048068627,23.87811548,0,0,1,0,0
240.0333333,0.047062928,31.46302217,0,0,1,0,0
240.0666667,0.05506643,34.50128002,0,0,1,0,0
240.1,0.03922629,30.75825142,0,0,1,0,0
240.1333333,0.025855461,27.99054553,0,0,1,0,0
240.1666667,0.032116508,38.18637713,0,0,1,0,0
240.2,0.029242964,28.28387901,0,0,1,0,0
240.2333333,0.020275875,27.42994055,0,0,1,0,0
240.2666667,0.030302454,19.95587608,0,0,1,0,0
240.3,0.02312943,10.58003122,0,0,1,0,0
240.3333333,0.006073518,7.79763121,0,0,1,0,0
240.3666667,0.016917411,5.398122511,0,0,1,0,0
240.4,0.002714681,4.766034416,0,0,1,0,0
240.4333333,-0.016452775,3.998004105,0,0,1,0,0
240.4666667,-0.021686201,4.909742789,0,0,1,0,0
240.5,-0.024613242,6.608902874,0,0,1,0,0
240.5333333,-0.04614447,4.932510803,0,0,1,0,0
240.5666667,-0.036036962,7.195418936,0,0,1,0,0
240.6,-0.030981641,7.709224168,0,0,1,0,0
240.6333333,-0.031125107,3.601487438,0,0,1,0,0
240.6666667,-0.038151481,4.86911553,0,0,1,0,0
240.7,-0.034562428,2.543873669,0,0,1,0,0
240.7333333,-0.040656884,3.095726635,0,0,1,0,0
240.7666667,-0.044560614,2.879620159,0,0,1,0,0
240.8,-0.051567729,3.444053046,0,0,1,0,0
240.8333333,-0.048105663,5.226190786,0,0,1,0,0
240.8666667,-0.051124956,7.38684761,0,0,1,0,0
240.9,-0.058344902,15.02474052,0,0,1,0,0
240.9333333,-0.047042991,17.36471585,0,0,1,0,0
240.9666667,-0.043699861,25.87927492,0,0,1,0,0
241,-0.054956533,28.17363792,0,0,1,0,0
241.0333333,-0.057354213,21.07721345,0,0,1,0,0
241.0666667,-0.054874053,25.84003276,0,0,1,0,0
241.1,-0.054766057,19.85878181,0,0,1,0,0
241.1333333,-0.059077177,21.01766643,0,0,1,0,0
241.1666667,-0.048870959,21.26253716,0,0,1,0,0
241.2,-0.052794838,14.60177599,0,0,1,0,0
241.2333333,-0.051849648,13.45162705,0,0,1,0,0
241.2666667,-0.052293613,6.123910269,0,0,1,0,0
241.3,-0.063840156,5.045599751,0,0,1,0,0
241.3333333,-0.066185669,5.484557997,0,0,0,0,0
241.3666667,-0.062457935,1.365202176,0,0,0,0,0
241.4,-0.075215258,4.340049456,0,0,0,0,0
241.4333333,-0.07727916,3.187098617,0,0,0,0,0
241.4666667,-0.074668487,6.634931822,0,0,0,0,0
241.5,-0.072365418,5.636935876,0,0,0,0,0
241.5333333,-0.074236194,4.678359752,0,0,0,0,0
241.5666667,-0.073865033,4.525125931,0,0,0,0,0
241.6,-0.07418416,2.271523066,0,0,0,0,0
241.6333333,-0.076914724,1.212314887,0,0,0,0,0
241.6666667,-0.066812205,1.685436303,0,0,0,0,0
241.7,-0.067158631,6.319430973,0,0,0,0,0
241.7333333,-0.081905811,3.583748108,0,0,0,0,0
241.7666667,-0.086588833,2.337046969,0,0,0,0,0
241.8,-0.088582913,2.339554994,0,0,0,1,0
241.8333333,-0.088447276,3.578224231,0,0,0,1,0
241.8666667,-0.085689025,2.656023602,0,0,0,1,0
241.9,-0.095312286,1.814878656,0,0,0,1,0
241.9333333,-0.094484566,4.813841947,0,0,0,1,0
241.9666667,-0.084828734,1.601405448,0,0,0,1,0
242,-0.092048419,3.975291287,0,0,0,1,0
242.0333333,-0.091506792,0.680928649,0,0,0,1,0
242.0666667,-0.085356065,2.244315372,0,0,0,1,0
242.1,-0.080821799,4.194999771,0,0,0,1,0
242.1333333,-0.08123119,1.333151328,0,0,0,1,0
242.1666667,-0.078221924,2.157709806,0,0,0,1,0
242.2,-0.077468519,0.774024348,0,0,0,1,0
242.2333333,-0.07125725,3.650800877,0,0,0,1,0
242.2666667,-0.065659452,1.523510487,0,0,0,1,0
242.3,-0.066282303,2.29874678,0,0,0,1,0
242.3333333,-0.059501492,1.724121036,0,0,0,1,0
242.3666667,-0.057651899,2.077356531,0,0,0,1,0
242.4,-0.064243947,3.531556127,0,0,0,1,0
242.4333333,-0.061504721,3.194555044,0,0,0,1,0
242.4666667,-0.065220755,2.223315204,0,0,0,1,0
242.5,-0.062106005,4.613225239,0,0,0,1,0
242.5333333,-0.06080787,0.92975603,0,0,0,1,0
242.5666667,-0.056566549,1.725931636,0,0,0,1,0
242.6,-0.06635003,4.900053521,0,0,0,1,0
242.6333333,-0.059123765,0.436988891,0,0,0,1,0
242.6666667,-0.058040458,1.939589639,0,0,0,1,0
242.7,-0.063803973,2.067466868,0,0,0,1,0
242.7333333,-0.053985662,0.613104443,0,0,0,1,0
242.7666667,-0.054296645,1.690851901,0,0,0,1,0
242.8,-0.058364013,0.46185483,0,0,0,1,0
242.8333333,-0.058365939,0.235245487,0,0,0,1,0
242.8666667,-0.04692314,2.70128648,0,0,0,1,0
242.9,-0.057983641,6.622866557,0,0,0,1,0
242.9333333,-0.050169047,1.276049443,0,0,0,1,0
242.9666667,-0.053553131,1.088977052,0,0,0,1,0
243,-0.049147958,1.122199953,0,0,0,1,0
243.0333333,-0.048833197,0.998217167,0,0,0,1,0
243.0666667,-0.052732358,4.775207607,0,0,0,1,0
243.1,-0.048037506,5.417076576,0,0,0,1,0
243.1333333,-0.039710466,3.679502154,0,0,0,1,0
243.1666667,-0.036457758,5.658507979,0,0,0,1,0
