time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
300.9666667,0.007445755,2.522143011,0,0,0,1,0
301,0.000401855,5.235634207,0,0,0,1,0
301.0333333,-0.004747076,1.926403167,0,0,0,1,0
301.0666667,-0.010118103,1.434216241,0,0,0,1,0
301.1,-0.012545548,4.099106441,0,0,0,1,0
301.1333333,-0.004817889,1.436578335,0,0,0,1,0
301.1666667,-0.011438535,7.944397465,0,0,0,1,0
301.2,-0.003132895,8.483467423,0,0,0,1,0
301.2333333,-0.010721481,5.736566293,0,0,0,1,0
301.2666667,-0.007660288,6.147629458,0,0,0,1,0
301.3,-0.000962377,3.359837296,0,0,0,1,0
301.3333333,-0.01000262,6.677207078,0,0,0,1,0
301.3666667,-0.023342559,6.118716905,0,0,0,1,0
301.4,-0.022203289,6.00748535,0,0,0,1,0
301.4333333,-0.030249977,2.477810861,0,0,0,1,0
301.4666667,-0.027184675,1.505365378,0,0,0,1,0
301.5,-0.031836546,1.062744963,0,0,0,1,0
301.5333333,-0.037933186,4.202014878,0,0,0,1,0
301.5666667,-0.035830748,2.770642821,0,0,0,1,0
301.6,-0.035299145,1.258765856,0,0,0,1,0
301.6333333,-0.03514757,1.105835335,0,0,0,1,0
301.6666667,-0.022748441,2.079040742,0,0,0,1,0
301.7,-0.021196314,1.209478413,0,0,0,1,0
301.7333333,-0.02492845,0.355087496,0,0,0,1,0
301.7666667,-0.012188906,2.377644985,0,0,0,1,0
301.8,-0.010770636,4.988317061,0,0,0,1,0
301.8333333,-0.008699877,1.140340079,0,0,0,1,0
301.8666667,-0.008184562,2.080007254,0,0,0,1,0
301.9,-0.006163368,1.554449036,0,0,0,1,0
301.9333333,-0.016434107,2.247192654,0,0,0,1,0
301.9666667,-0.011810799,1.294414742,0,0,0,1,0
302,-0.011853107,2.6130703,0,0,0,1,0
302.0333333,-0.023011163,0.698566708,0,0,0,1,0
302.0666667,-0.016791484,0.573209667,0,0,0,1,0
302.1,-0.009877304,1.208656413,0,0,0,1,0
302.1333333,-0.002649614,0.92019979,0,0,0,1,0
302.1666667,-0.009168158,0.711644071,0,0,0,1,0
302.2,-0.003246317,0.896807895,0,0,0,1,0
302.2333333,0.008321317,2.859390826,0,0,0,1,0
302.2666667,0.007699824,6.672554627,0,0,0,1,0
302.3,-0.000339263,13.85170943,0,0,0,1,0
302.3333333,-0.00187193,9.858077236,0,0,0,1,0
302.3666667,-0.004316481,7.647006158,0,0,0,1,0
302.4,0.00554067,6.087104556,0,0,0,1,0
302.4333333,0.001878901,4.079486201,0,0,0,1,0
302.4666667,0.004123547,2.92011114,0,0,0,1,0
302.5,-0.001245283,9.373037037,0,0,0,1,0
302.5333333,0.003174784,8.095515347,0,0,0,1,0
302.5666667,0.006507609,10.36691012,0,0,0,1,0
302.6,0.006399095,4.113465611,0,0,0,1,0
302.6333333,0.003327898,3.243316636,0,0,0,0,0
302.6666667,0.002350776,5.740551654,0,0,0,0,0
302.7,-0.010792776,7.57748391,0,0,0,0,0
302.7333333,-0.01614681,9.419485294,0,0,0,0,0
302.7666667,-0.015649421,12.63013265,0,0,0,0,0
302.8,-0.015027404,11.63324552,0,0,1,0,0
302.8333333,-0.008549569,8.735611137,0,0,1,0,0
302.8666667,0.001810219,21.76261901,0,0,1,0,0
302.9,0.007222701,20.09452731,0,0,1,0,0
302.9333333,0.006606328,25.79650099,0,0,1,0,0
302.9666667,0.002026872,33.97986451,0,0,1,0,0
303,-0.001648456,30.47071535,0,0,1,0,0
303.0333333,-0.009810114,28.35603223,0,0,1,0,0
303.0666667,-0.018306717,31.9328616,0,0,1,0,0
303.1,-0.013896438,34.92673796,0,0,1,0,0
303.1333333,-0.005646717,39.29499023,0,0,1,0,0
303.1666667,-0.003387431,31.76131055,0,0,1,0,0
303.2,-0.009077369,26.51203588,0,0,1,0,0
303.2333333,-0.006545678,23.04498925,0,0,1,0,0
303.2666667,0.004614929,20.87847014,0,0,1,0,0
303.3,-0.000621214,23.52995782,0,0,1,0,0
303.3333333,0.016128377,26.42843029,0,0,1,0,0
303.3666667,0.011947931,18.12110036,0,0,1,0,0
303.4,-0.001464977,10.22113314,0,0,1,0,0
303.4333333,-0.009883652,4.611386622,0,0,0,0,0
303.4666667,-0.013221225,5.097629413,0,0,0,0,0
303.5,-0.015918178,2.915278501,0,0,0,0,0
303.5333333,-0.010931695,2.988723588,0,0,0,0,0
303.5666667,-0.01189295,3.584842909,0,0,0,0,0
303.6,-0.003681901,5.711370623,0,0,0,0,0
303.6333333,-0.008399355,4.767805089,0,0,0,0,0
303.6666667,-0.007617192,6.599368976,0,0,0,0,0
303.7,-0.00661573,2.927589512,0,0,0,0,0
303.7333333,-0.008226414,2.458719233,0,0,0,0,0
303.7666667,-0.003991543,8.549834292,0,0,0,0,0
303.8,-0.005272026,6.324708049,0,0,0,0,0
303.8333333,-0.007728205,6.132894519,0,0,0,0,0
303.8666667,-0.021808329,3.017526259,0,0,0,0,0
303.9,-0.019831928,1.420727231,0,0,0,0,0
303.9333333,-0.018186863,5.474544989,0,0,0,0,0
303.9666667,-0.019232622,1.470765874,0,0,0,0,0
304,-0.045222014,1.122479596,0,0,0,0,0
304.0333333,-0.052810797,4.578928269,0,0,0,0,0
304.0666667,-0.039317406,2.993876369,0,0,0,0,0
304.1,-0.031117405,3.677986386,0,0,0,0,0
304.1333333,-0.036014554,8.256208929,0,0,0,0,0
304.1666667,-0.044790302,6.753588226,0,0,0,0,0
304.2,-0.046955444,8.73095881,0,0,0,0,0
304.2333333,-0.035799744,10.30865693,0,0,0,0,0
304.2666667,-0.03136255,10.5027218,0,0,0,0,0
304.3,-0.032943177,11.49206949,0,0,1,0,0
304.3333333,-0.027267948,13.57976276,0,0,0,0,0
304.3666667,-0.029648285,11.99300752,0,0,0,0,0
304.4,-0.023267805,13.52899239,0,0,0,0,0
304.4333333,-0.02297247,12.19814912,0,0,0,0,0
304.4666667,-0.014001816,11.57018287,0,0,0,0,0
304.5,-0.012639414,7.371947915,0,0,0,0,0
304.5333333,-0.014455092,2.205393265,0,0,0,0,0
304.5666667,-0.017900005,2.650720184,0,0,0,0,0
304.6,-0.010695437,5.015472316,0,0,0,0,0
304.6333333,-0.01036725,1.595342556,0,0,0,0,0
304.6666667,-0.003879625,2.526886968,0,0,0,0,0
304.7,-0.005224026,4.304064082,0,0,0,0,0
304.7333333,-0.005365745,2.518729602,0,0,0,0,0
304.7666667,-0.015014085,0.62688441,0,0,0,0,0
304.8,-0.012380126,0.772633091,0,0,0,0,0
304.8333333,-0.010952978,2.725036593,0,0,0,0,0
304.8666667,-0.017245484,5.802435503,0,0,0,0,0
304.9,-0.021676339,2.518396466,0,0,0,0,0
304.9333333,-0.012954498,2.381638188,0,0,0,0,0
304.9666667,-0.01217063,2.016743761,0,0,0,0,0
305,-0.012769232,2.372194033,0,0,0,0,0
305.0333333,-0.014294604,5.213821762,0,0,0,0,0
305.0666667,-0.020764829,5.21772014,0,0,0,0,0
305.1,-0.024185798,1.674992434,0,0,0,0,0
305.1333333,-0.0340883,4.997579209,0,0,0,0,0
305.1666667,-0.038227658,1.918440775,0,0,0,0,0
305.2,-0.042659311,4.608584028,0,0,0,0,0
305.2333333,-0.029023006,2.288508984,0,0,0,0,0
305.2666667,-0.017759449,6.740785062,0,0,0,0,0
305.3,-0.012218575,5.862991355,0,0,0,0,0
305.3333333,-0.012300017,9.373556872,0,0,0,0,0
305.3666667,-0.029781046,5.870509793,0,0,0,0,0
305.4,-0.039023333,4.139021574,0,0,0,0,0
305.4333333,-0.043264495,7.832381915,0,0,0,0,0
305.4666667,-0.03746532,3.812527509,0,0,0,0,0
305.5,-0.040442908,9.895905558,0,0,0,0,0
305.5333333,-0.043404267,6.120002291,0,0,0,0,0
305.5666667,-0.040149507,6.297134137,0,0,0,0,0
305.6,-0.034174052,1.847414023,0,0,0,0,0
305.6333333,-0.040225385,6.55000233,0,0,0,0,0
305.6666667,-0.039523536,5.920624966,0,0,0,0,0
305.7,-0.039266621,1.10664574,0,0,0,0,0
305.7333333,-0.042379314,8.264551753,0,0,0,0,0
305.7666667,-0.040466467,3.255866538,0,0,0,0,0
305.8,-0.043540753,2.638483285,0,0,0,0,0
305.8333333,-0.054485979,1.51508645,0,0,0,0,0
305.8666667,-0.057793422,0.864127897,0,0,0,0,0
305.9,-0.050978022,1.641045289,0,0,0,0,0
305.9333333,-0.04371266,1.936260736,0,0,0,0,0
305.9666667,-0.034369714,0.968999223,0,0,0,0,0
306,-0.039315038,1.570616555,0,0,0,0,0
306.0333333,-0.045912921,1.157944713,0,0,0,0,0
306.0666667,-0.045514532,3.477216931,0,0,0,0,0
306.1,-0.050045472,0.759504367,0,0,0,0,0
306.1333333,-0.049305128,0.935247043,0,0,0,0,0
306.1666667,-0.059241297,3.616368451,0,0,0,0,0
306.2,-0.05711069,4.79847376,0,0,0,0,0
306.2333333,-0.053337108,4.084135204,0,0,0,0,0
306.2666667,-0.057870448,5.461118023,0,0,0,0,0
306.3,-0.064475481,1.978762435,0,0,0,0,0
306.3333333,-0.059302101,3.816515465,0,0,0,0,0
306.3666667,-0.060735277,0.70240659,0,0,0,0,0
306.4,-0.066049982,1.313873183,0,0,0,0,0
306.4333333,-0.064242446,1.573706097,0,0,0,0,0
306.4666667,-0.05810059,4.258350236,0,0,0,0,0
306.5,-0.068207094,3.091682028,0,0,0,0,0
306.5333333,-0.082933571,7.284454129,0,0,0,0,0
306.5666667,-0.057813042,2.439168855,0,0,0,0,0
306.6,-0.036011124,2.251388896,0,0,0,0,0
306.6333333,-0.032452375,4.435965228,0,0,0,0,0
306.6666667,-0.033205983,5.295841208,0,0,0,0,0
306.7,-0.023887178,1.54268211,0,0,0,0,0
306.7333333,-0.028323765,2.605932578,0,0,0,0,0
306.7666667,-0.039876848,2.992065946,0,0,0,0,0
306.8,-0.027313375,1.215387879,0,0,0,0,0
306.8333333,-0.006804662,1.937305331,0,0,0,0,0
306.8666667,0.007927981,1.030960442,0,0,0,0,0
306.9,0.01537623,3.220620354,0,0,0,0,0
306.9333333,0.010653957,2.086748152,0,0,0,0,0
306.9666667,0.022327331,1.929195018,0,0,0,0,0
307,0.030392036,4.665610716,0,0,0,0,0
307.0333333,0.032889387,1.767562543,0,0,0,0,0
307.0666667,0.026582985,0.911134812,0,0,0,0,0
307.1,0.035036534,1.443676446,0,0,0,0,0
307.1333333,0.022085602,4.083461038,0,0,0,0,0
307.1666667,0.022192063,4.618829547,0,0,0,0,0
307.2,0.036042799,1.44541088,0,0,0,0,0
307.2333333,0.036880788,0.472564816,0,0,0,0,0
307.2666667,0.027249799,6.173622222,0,0,0,0,0
307.3,0.033279655,3.668103402,0,0,0,0,0
307.3333333,0.035743445,4.451724502,0,0,0,0,0
307.3666667,0.034338633,3.395658868,0,0,0,0,0
307.4,0.026185606,3.209916789,0,0,0,0,0
307.4333333,0.019185998,7.13103382,0,0,0,0,0
307.4666667,0.029124625,3.806409258,0,0,0,0,0
307.5,0.036908089,0.874328304,0,0,0,0,0
307.5333333,0.023567588,4.155845334,0,0,0,0,0
307.5666667,0.027363688,2.052729541,0,0,0,0,0
307.6,0.027476921,4.640279764,0,0,0,1,0
307.6333333,0.020349668,2.754166016,0,0,0,1,0
307.6666667,0.022061945,5.636036995,0,0,0,1,0
307.7,0.020613966,4.600199681,0,0,0,1,0
307.7333333,0.012308558,4.931911648,0,0,0,1,0
307.7666667,0.011572231,3.019881627,0,0,0,1,0
307.8,0.021951981,2.704590716,0,0,0,1,0
307.8333333,0.022262233,1.301783207,0,0,0,1,0
307.8666667,0.023424445,1.282175489,0,0,0,1,0
307.9,0.028082768,2.050364025,0,0,0,1,0
307.9333333,0.022086708,2.81389749,0,0,0,1,0
307.9666667,-0.0008346,0.861048233,0,0,0,1,0
308,-0.010389126,1.881855781,0,0,0,1,0
308.0333333,-0.013360031,1.049760639,0,0,0,1,0
308.0666667,-0.01064246,0.761720824,0,0,0,1,0
308.1,-0.015335059,3.425162217,0,0,0,1,0
308.1333333,-0.006481191,1.004074975,0,0,0,1,0
308.1666667,0.010304576,0.546271485,0,0,0,1,0
308.2,0.015908892,2.609421307,0,0,0,1,0
308.2333333,0.015512116,3.845823241,0,0,0,0,0
308.2666667,0.030414559,9.164270878,0,0,0,0,0
308.3,0.028162085,6.396448513,0,0,0,0,0
308.3333333,0.037054181,7.153967154,0,0,0,0,0
308.3666667,0.037972735,14.74043822,0,0,0,0,0
308.4,0.040906466,7.61752344,0,0,0,0,0
308.4333333,0.041265326,8.985776726,0,0,0,0,0
308.4666667,0.042943407,7.78576711,0,0,1,0,0
308.5,0.043625402,11.33629596,0,0,1,0,0
308.5333333,0.041631146,8.912444631,0,0,0,0,0
308.5666667,0.040260425,9.798380828,0,0,0,0,0
308.6,0.047168754,7.23341138,0,0,0,0,0
308.6333333,0.041973108,8.825270161,0,0,0,0,0
308.6666667,0.032788142,9.352712512,0,0,0,0,0
308.7,0.033924893,10.52723467,0,0,1,0,0
308.7333333,0.035693368,4.07010837,0,0,1,0,0
308.7666667,0.019399905,5.545222472,0,0,0,0,0
308.8,0.018501523,2.255256135,0,0,0,0,0
308.8333333,0.017561244,5.679469928,0,0,0,0,0
308.8666667,0.011171222,3.826976139,0,0,0,0,0
308.9,0.014132259,2.511297651,0,0,0,0,1
308.9333333,0.01541663,1.680964754,0,0,0,0,1
308.9666667,0.016285539,1.925300109,0,0,0,0,1
309,0.017411436,1.793907111,0,0,0,0,1
309.0333333,0.017422312,2.174372945,0,0,0,0,0
309.0666667,0.007042094,7.080301805,0,0,0,0,0
309.1,0.007625396,6.062938731,0,0,0,0,0
309.1333333,0.006604057,6.72879347,0,0,0,0,0
309.1666667,-0.004646978,5.935765264,0,0,0,0,0
309.2,0.007888419,7.687032021,0,0,1,0,0
309.2333333,0.0246182,2.222933427,0,0,1,0,0
309.2666667,0.022619247,9.275787577,0,0,1,0,0
309.3,0.024855648,18.18687543,0,0,1,0,0
309.3333333,0.038268972,16.4126235,0,0,1,0,0
309.3666667,0.043660762,10.47134609,0,0,1,0,0
309.4,0.045131942,17.64371715,0,0,1,0,0
309.4333333,0.043982565,11.9636275,0,0,1,0,0
309.4666667,0.051714241,19.86569644,0,0,1,0,0
309.5,0.050293271,15.59532627,0,0,1,0,0
309.5333333,0.044970767,19.75471996,0,0,0,0,0
309.5666667,0.025328895,9.791347996,0,0,0,0,0
309.6,0.006550308,5.188563445,0,1,0,0,0
309.6333333,0.005716578,6.450451952,0,1,0,0,0
309.6666667,0.01202595,5.248168902,0,1,0,0,0
309.7,0.020375568,0.785285508,0,1,0,0,0
309.7333333,0.027132749,1.334531386,0,1,0,0,0
309.7666667,0.036594199,2.300470759,0,1,0,0,0
309.8,0.042164363,4.970232164,0,1,0,0,0
309.8333333,0.038413704,7.464987421,0,0,0,0,0
309.8666667,0.034324712,14.54599437,0,0,0,0,0
309.9,0.017234562,18.22014508,0,0,0,0,0
309.9333333,0.00573773,12.99723023,0,0,0,0,0
309.9666667,-0.004113763,15.75818139,0,0,0,0,0
310,0.001874646,10.35880421,0,0,1,0,0
310.0333333,-0.004672806,13.50740637,0,0,1,0,0
310.0666667,-0.010979953,14.95429904,0,0,1,0,0
310.1,-0.013374667,16.56263885,0,0,1,0,0
310.1333333,0.002292258,18.87031696,0,0,1,0,0
310.1666667,0.019979211,15.04793044,0,0,1,0,0
310.2,0.018445402,19.68515398,0,0,1,0,0
310.2333333,0.017403591,23.05301264,0,0,1,0,0
310.2666667,-0.002363629,22.7281369,0,0,1,0,0
310.3,-0.005762465,19.32858843,0,0,1,0,0
310.3333333,-0.005987907,18.38707823,0,0,1,0,0
310.3666667,-0.010972789,16.90659772,0,0,1,0,0
310.4,-0.013799634,15.07476898,0,0,1,0,0
310.4333333,-0.010546003,14.61628569,0,0,1,0,0
310.4666667,-0.005281111,17.78121119,0,0,1,0,0
310.5,-0.006875165,9.838392772,0,0,1,0,0
310.5333333,0.000355399,6.25167693,0,0,1,0,0
310.5666667,0.011997915,5.885011975,0,0,1,0,0
310.6,0.016796613,4.25205216,0,0,1,0,0
310.6333333,0.01986585,2.544798697,0,0,0,0,0
310.6666667,0.032913269,0.83081158,0,0,0,0,0
310.7,0.028325461,3.103405831,0,0,0,0,0
310.7333333,0.022871533,5.332626411,0,0,0,0,0
310.7666667,0.027641129,4.571562328,0,0,0,0,0
310.8,0.01719249,4.980455333,0,0,0,0,0
310.8333333,0.008827801,3.804178704,0,0,0,0,0
310.8666667,-0.000197015,2.308332907,0,0,0,0,0
310.9,-0.001857653,1.720257763,0,0,0,0,0
310.9333333,-0.001800447,1.234276933,0,0,0,0,0
310.9666667,-0.007012039,2.006716524,0,0,0,0,0
311,-0.003439903,6.371183736,0,0,0,0,0
311.0333333,-0.001928069,3.873776785,0,0,0,0,0
311.0666667,0.003045647,2.592263132,0,0,0,0,0
311.1,0.00592543,2.513111755,0,0,0,0,0
311.1333333,0.005398888,2.124042439,0,0,0,0,0
311.1666667,-0.008824389,5.660891828,0,0,0,0,0
311.2,0.008876366,9.047795264,0,0,0,0,0
311.2333333,0.037081061,14.5277988,0,0,0,0,0
311.2666667,0.04779687,9.114247086,0,0,0,0,0
311.3,0.052635893,12.05736467,0,0,0,0,0
311.3333333,0.059573792,9.735971586,0,0,0,0,0
311.3666667,0.061804274,7.006485604,0,0,0,0,0
311.4,0.058778294,4.484579524,0,0,0,0,0
311.4333333,0.06507058,4.687918011,0,0,0,0,0
311.4666667,0.060572705,6.248145649,0,0,0,0,0
311.5,0.028888309,6.003650617,0,0,0,0,0
311.5333333,-0.000512394,2.382864155,0,0,0,0,0
311.5666667,0.003565691,1.896891009,0,0,0,0,0
311.6,0.008624003,2.454475569,0,0,0,0,0
311.6333333,0.017226212,6.443300244,0,0,0,0,0
311.6666667,0.019535517,1.444354932,0,0,0,0,0
311.7,0.02366906,0.977199921,0,0,0,0,0
311.7333333,0.022664337,0.661289133,0,0,0,0,0
311.7666667,0.023800152,3.256663643,0,0,0,0,0
311.8,0.022461358,6.066027982,0,0,0,0,0
311.8333333,0.027098126,6.923396422,0,0,0,0,0
311.8666667,0.032368468,9.801556424,0,0,0,0,0
311.9,0.038481517,11.38579464,0,0,0,0,0
311.9333333,0.04007849,12.21039343,0,0,0,0,0
311.9666667,0.025434846,9.814965847,0,0,0,0,0
312,0.01322653,14.2774362,0,0,1,0,0
312.0333333,-0.003511873,17.66172841,0,0,1,0,0
312.0666667,-0.010360813,10.99096244,0,0,1,0,0
312.1,-0.00783646,9.056674537,0,0,1,0,0
312.1333333,-0.003606834,14.56306499,0,0,1,0,0
312.1666667,0.008415913,19.20962346,0,0,1,0,0
312.2,0.02926797,16.27637114,0,0,1,0,0
312.2333333,0.042774611,13.52288771,0,0,1,0,0
312.2666667,0.043182509,8.579527389,0,0,1,0,0
312.3,0.041400908,7.785601219,0,0,1,0,0
312.3333333,0.037751446,7.234561706,0,0,1,0,0
312.3666667,0.048547055,9.632670208,0,0,1,0,0
312.4,0.046371431,1.1745792,0,0,1,0,0
312.4333333,0.040601948,2.095245489,0,0,1,0,0
312.4666667,0.016033192,4.689993316,0,0,1,0,0
312.5,-0.002342989,3.150541311,0,0,1,0,0
312.5333333,-0.015123784,1.956954519,0,0,0,0,0
312.5666667,-0.015238121,3.016332043,0,0,0,0,0
312.6,-0.009414794,1.043331748,0,0,0,0,0
312.6333333,-0.016432316,0.535252403,0,0,0,0,0
312.6666667,-0.008429062,4.271263721,0,0,0,0,0
312.7,-0.007912589,0.907296839,0,0,0,0,0
312.7333333,-0.007116531,2.780703902,0,0,0,0,0
312.7666667,-0.007157575,2.980857457,0,0,0,0,0
312.8,-0.006568782,3.399474215,0,0,1,0,0
312.8333333,-0.007528269,5.712187355,0,0,1,0,0
312.8666667,-0.004741503,5.56442489,0,0,1,0,0
312.9,0.006280758,6.969732352,0,0,1,0,0
312.9333333,0.009614857,11.2492161,0,0,1,0,0
312.9666667,0.017167718,10.72817194,0,0,1,0,0
313,0.026810595,9.963942608,0,0,1,0,0
313.0333333,0.033202357,9.99878325,0,0,0,0,0
313.0666667,0.042461167,5.826954905,0,0,0,0,0
313.1,0.028816045,3.910643924,0,0,0,0,0
313.1333333,0.015749226,5.56566413,0,0,0,0,0
313.1666667,0.007761809,1.658733927,0,0,0,0,0
313.2,0.010536938,2.507424079,0,0,0,0,0
313.2333333,0.010084552,5.406304977,0,0,0,0,0
313.2666667,2.14E-05,3.329891681,0,0,0,0,0
313.3,-0.004637418,2.763005029,0,0,0,0,0
313.3333333,0.001143633,5.402427316,0,0,0,0,0
313.3666667,0.006437023,5.346034553,0,0,0,0,0
313.4,0.017120485,4.617158204,0,0,0,0,0
313.4333333,0.018297295,2.086969446,0,0,0,0,0
313.4666667,0.024919824,2.595880027,0,0,0,0,0
313.5,0.023365798,2.161207061,0,0,0,0,0
313.5333333,0.028917227,2.626338904,0,0,0,0,0
313.5666667,0.030795774,8.785252731,0,0,0,0,0
313.6,0.030813492,8.770958765,0,0,0,0,0
313.6333333,0.038438672,7.529333109,0,0,0,0,0
313.6666667,0.031063548,6.147938226,0,0,0,0,0
313.7,0.024752634,3.399641063,0,0,0,0,0
313.7333333,0.01670174,6.209724044,0,0,0,0,0
313.7666667,0.029191597,10.11104722,0,0,0,0,0
313.8,0.030147892,8.546690513,0,0,1,0,0
313.8333333,0.019956514,13.32008118,0,0,1,0,0
313.8666667,0.014973228,13.81053757,0,0,1,0,0
313.9,0.030751431,17.34943394,0,0,1,0,0
313.9333333,0.02936592,15.70526237,0,0,0,0,0
313.9666667,0.027376218,17.12627671,0,0,0,0,0
314,0.040006801,15.13358224,0,0,1,0,0
314.0333333,0.041209288,2.701157157,0,0,1,0,0
314.0666667,0.03610604,4.704930392,0,0,1,0,0
314.1,0.050945793,5.263255319,0,0,1,0,0
314.1333333,0.05661796,3.070787895,0,0,0,0,0
314.1666667,0.058696907,4.964861531,0,0,0,0,0
314.2,0.063761971,11.00695746,0,0,1,0,0
314.2333333,0.058152119,12.20634889,0,0,1,0,0
314.2666667,0.049577968,11.10392805,0,0,1,0,0
314.3,0.039065236,9.9192535,0,0,1,0,0
314.3333333,0.024770277,7.397749957,0,0,0,0,0
314.3666667,0.010518203,6.302862011,0,0,0,0,0
314.4,0.012268151,2.310172518,0,0,0,0,0
314.4333333,0.008476245,7.132136056,0,0,0,0,0
314.4666667,0.007310813,6.858416411,0,0,0,0,0
314.5,0.006937213,3.181102275,0,0,0,0,0
314.5333333,0.012153158,2.313792645,0,0,0,0,0
314.5666667,0.009054197,11.47646592,0,0,0,0,0
314.6,0.003930278,3.823135705,0,0,0,0,0
314.6333333,0.009985653,2.124213478,0,0,0,0,0
314.6666667,0.009064966,1.614164623,0,0,0,0,0
314.7,0.005150589,3.237691582,0,0,0,0,0
314.7333333,0.013899554,4.684863798,0,0,0,0,0
314.7666667,0.009860297,2.905200161,0,0,0,0,0
314.8,-0.000178642,2.877462519,0,0,0,0,1
314.8333333,-0.006165885,4.750713041,0,0,0,0,1
314.8666667,-0.005687411,5.523814237,0,0,0,0,1
314.9,-0.012165278,3.090971209,0,0,0,0,1
314.9333333,-0.015106148,2.568472795,0,0,0,0,0
314.9666667,-0.016155667,4.258233229,0,0,0,0,0
315,-0.019278683,5.305498895,0,0,0,0,0
315.0333333,-0.012067603,9.595828157,0,0,0,0,0
315.0666667,-0.010904561,6.11097086,0,0,0,0,0
315.1,-0.005940436,1.237664417,0,0,0,0,0
315.1333333,-0.000448629,1.210733708,0,0,0,0,0
315.1666667,-0.005514657,2.122264112,0,0,0,0,0
315.2,-0.002554527,0.485053602,0,0,0,0,0
315.2333333,-0.009288042,3.146542939,0,0,0,0,0
315.2666667,-0.011675793,2.9927128,0,0,0,0,0
315.3,-0.005417608,4.738930382,0,0,0,0,0
315.3333333,-0.006127896,3.633273894,0,0,0,0,0
315.3666667,-0.010278055,1.989728454,0,0,0,0,0
315.4,-0.009160787,1.366003419,0,0,0,0,0
315.4333333,-0.01842952,1.571226453,0,0,0,0,0
315.4666667,-0.013058314,2.045994364,0,0,0,0,0
315.5,-0.015176518,1.777256673,0,0,0,0,0
315.5333333,-0.013923023,1.87026285,0,0,0,0,0
315.5666667,-0.012452327,0.971717598,0,0,0,0,0
315.6,0.004713666,3.084685506,0,0,0,0,0
315.6333333,0.021975046,1.995014403,0,0,0,0,0
315.6666667,0.038937034,2.324232363,0,0,0,0,0
315.7,0.04893458,0.701828196,0,0,0,0,0
315.7333333,0.050483576,3.84452579,0,0,0,0,0
315.7666667,0.049955377,4.063915708,0,0,0,0,0
315.8,0.046118809,1.318440466,0,0,0,0,0
315.8333333,0.053972262,1.473150384,0,0,0,0,0
315.8666667,0.066501712,3.290329531,0,0,0,0,0
315.9,0.062590134,0.166878288,0,0,0,0,0
315.9333333,0.059979785,2.683480351,0,0,0,0,0
315.9666667,0.061669165,3.530291666,0,0,0,0,0
316,0.058981372,0.596713163,0,0,0,0,0
316.0333333,0.067366536,1.451102665,0,0,0,0,0
316.0666667,0.072379186,3.587405451,0,0,0,0,0
316.1,0.075313623,4.009433995,0,0,0,0,0
316.1333333,0.074287277,4.35575492,0,0,0,0,0
316.1666667,0.055930273,5.245953744,0,0,0,0,0
316.2,0.057858361,7.75992624,0,0,0,0,0
316.2333333,0.060706013,9.022374516,0,0,0,0,0
316.2666667,0.0480009,3.061634728,0,0,0,0,0
316.3,0.049921364,6.359039528,0,0,0,0,0
316.3333333,0.050690106,7.070873565,0,0,0,0,0
316.3666667,0.04447469,9.962311473,0,0,0,0,0
316.4,0.044056915,7.662304505,0,0,0,0,0
316.4333333,0.040978892,12.37653473,0,0,0,0,0
316.4666667,0.039005883,14.83900716,0,0,0,0,0
316.5,0.048778722,12.32158001,0,0,0,0,0
316.5333333,0.048650455,7.072585021,0,0,0,0,0
316.5666667,0.048137315,7.290915272,0,0,0,0,0
316.6,0.055487497,10.9517642,0,0,0,0,0
316.6333333,0.055870428,5.444428374,0,0,0,0,0
316.6666667,0.046323287,6.124649706,0,0,0,0,0
316.7,0.032931727,8.188074443,0,0,0,0,0
316.7333333,0.020198492,10.83079677,0,0,0,0,0
316.7666667,0.021696288,7.418752981,0,0,0,0,0
316.8,0.012743639,9.460199696,0,0,0,0,0
316.8333333,0.019437321,3.921104357,0,0,0,0,0
316.8666667,0.026263339,3.980532844,0,0,0,0,0
316.9,0.029831318,5.620641916,0,0,0,0,0
316.9333333,0.030471038,5.630928525,0,0,0,0,0
316.9666667,0.027987189,3.223453973,0,0,0,0,0
317,0.026512305,10.93055211,0,0,0,0,0
317.0333333,0.030791654,2.029799799,0,0,0,0,0
317.0666667,0.019095882,2.477530907,0,0,0,0,0
317.1,0.018279175,0.976794559,0,0,0,0,0
317.1333333,0.006568855,3.184544262,0,0,0,0,0
317.1666667,-0.015808601,0.597007003,0,0,0,0,0
317.2,-0.018258094,0.681012156,0,0,0,0,1
317.2333333,-0.012588836,2.09631191,0,0,0,0,1
317.2666667,-0.006629816,0.926123777,0,0,0,0,1
317.3,0.009547164,2.602688626,0,0,0,0,1
317.3333333,0.018224381,2.905021187,0,0,0,0,1
317.3666667,0.030466174,3.034443543,0,0,0,0,1
317.4,0.040332123,3.638413919,0,0,0,0,1
317.4333333,0.043676958,3.327554059,0,0,0,0,0
317.4666667,0.048618082,1.084114612,0,0,0,0,0
317.5,0.048138354,9.048808823,0,0,0,0,0
317.5333333,0.047897126,5.782859055,0,0,0,0,0
317.5666667,0.058087209,4.32365439,0,0,0,0,0
317.6,0.056687875,3.885334947,0,1,0,0,0
317.6333333,0.05209446,2.604817611,0,1,0,0,0
317.6666667,0.041646382,2.002544246,0,1,0,0,0
317.7,0.040974888,3.079974292,0,1,0,0,0
