time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
92.46666667,-0.164473276,3.38837489,0,0,0,0,0
92.5,-0.170169374,3.903256565,0,0,0,0,0
92.53333333,-0.163497294,7.053274125,0,0,0,0,0
92.56666667,-0.15329008,9.476137176,0,0,0,0,0
92.6,-0.149271661,8.051400302,0,0,0,0,0
92.63333333,-0.14867219,6.154567059,0,0,0,0,0
92.66666667,-0.159599908,3.592175394,0,0,0,0,0
92.7,-0.162242441,6.875878414,0,0,0,0,0
92.73333333,-0.159288911,6.497544167,0,0,0,0,0
92.76666667,-0.14689763,2.229219224,0,0,0,0,0
92.8,-0.145843699,1.78757299,0,0,0,0,0
92.83333333,-0.153233456,2.831153534,0,0,0,0,0
92.86666667,-0.16617504,11.26797497,0,0,0,0,0
92.9,-0.170763959,13.47197413,0,0,0,0,0
92.93333333,-0.177013841,11.2086358,0,0,0,0,0
92.96666667,-0.179662615,8.120521464,0,0,0,0,0
93,-0.181827672,11.10826586,0,0,0,0,0
93.03333333,-0.19052498,4.752444727,0,0,0,0,0
93.06666667,-0.188405077,3.522875972,0,0,0,0,0
93.1,-0.194962905,3.632628992,0,0,0,0,0
93.13333333,-0.196493495,4.039426556,0,0,0,0,0
93.16666667,-0.19606471,2.052817397,0,0,0,0,0
93.2,-0.193545213,1.691277909,0,0,0,0,0
93.23333333,-0.203684586,0.851163274,0,0,0,0,0
93.26666667,-0.200579664,3.091638766,0,0,0,0,0
93.3,-0.202532914,3.061466262,0,0,0,0,0
93.33333333,-0.193090993,5.269099578,0,0,0,0,0
93.36666667,-0.175913987,1.697207146,0,0,0,0,0
93.4,-0.15744314,2.186846994,0,0,0,0,0
93.43333333,-0.148745345,3.287602556,0,0,0,0,0
93.46666667,-0.157953507,3.104632853,0,0,0,0,0
93.5,-0.167577251,3.279508569,0,0,0,0,0
93.53333333,-0.177678617,3.533743694,0,0,0,0,0
93.56666667,-0.192905887,1.702231448,0,0,0,0,0
93.6,-0.194411584,4.260025251,0,0,0,0,0
93.63333333,-0.192640873,4.296733173,0,0,0,0,0
93.66666667,-0.189015893,5.623518061,0,0,0,0,0
93.7,-0.197514172,10.37814755,0,0,1,0,0
93.73333333,-0.201190904,9.236176294,0,0,1,0,0
93.76666667,-0.199883732,6.9542589,0,0,1,0,0
93.8,-0.20489981,9.236140238,0,0,1,0,0
93.83333333,-0.197356688,9.571324938,0,0,0,0,0
93.86666667,-0.18874958,7.106124194,0,0,0,0,0
93.9,-0.195288538,7.434740505,0,0,0,0,0
93.93333333,-0.204976996,8.805285921,0,0,0,0,0
93.96666667,-0.20397316,1.95203093,0,0,0,0,0
94,-0.19618066,1.95580889,0,0,0,0,0
94.03333333,-0.162871876,4.407827489,0,0,0,0,0
94.06666667,-0.120412049,2.476990661,0,0,0,0,0
94.1,-0.097901773,3.38896681,0,0,0,0,0
94.13333333,-0.09866634,1.747994771,0,0,0,0,0
94.16666667,-0.091920116,2.976674702,0,0,0,0,0
94.2,-0.081844463,2.473259601,0,0,0,0,0
94.23333333,-0.080318971,1.445864346,0,0,0,0,0
94.26666667,-0.077710591,3.301457006,0,0,0,0,0
94.3,-0.069314703,2.939938125,0,0,0,0,0
94.33333333,-0.067217469,3.304597389,0,0,0,0,0
94.36666667,-0.064895487,2.999858505,0,0,0,0,0
94.4,-0.05154699,2.99879855,0,0,0,0,0
94.43333333,-0.040208491,5.458986079,0,0,0,0,0
94.46666667,-0.04557383,8.893954914,0,0,0,0,0
94.5,-0.037759262,1.371189869,0,0,0,0,0
94.53333333,-0.0337185,8.458446274,0,0,0,0,0
94.56666667,-0.035447816,3.287064242,0,0,0,0,0
94.6,-0.033566872,2.404548155,0,0,1,0,0
94.63333333,-0.031942517,3.85834593,0,0,1,0,0
94.66666667,-0.031857529,3.909933061,0,0,1,0,0
94.7,-0.033353172,11.72079249,0,0,1,1,0
94.73333333,-0.032831103,9.86772948,0,0,1,1,0
94.76666667,-0.032927764,6.662949859,0,0,1,1,0
94.8,-0.03876536,2.089187602,0,0,1,1,0
94.83333333,-0.03901829,4.021080686,0,0,0,1,0
94.86666667,-0.037954131,6.136314275,0,0,0,1,0
94.9,-0.030472824,4.936131405,0,0,0,1,0
94.93333333,-0.030980452,2.885318186,0,0,0,1,0
94.96666667,-0.023969987,2.899204471,0,0,0,1,0
95,-0.03172926,2.32933772,0,0,0,1,0
95.03333333,-0.033801627,5.690341615,0,0,0,1,0
95.06666667,-0.028149177,4.588986118,0,0,0,1,0
95.1,-0.031516558,2.891031872,0,0,0,1,0
95.13333333,-0.034735892,3.819505051,0,0,0,1,0
95.16666667,-0.028849991,8.483201442,0,0,0,1,0
95.2,-0.028033634,5.753959712,0,0,0,1,0
95.23333333,-0.035015446,4.454695643,0,0,0,1,0
95.26666667,-0.044737347,3.529242084,0,0,0,1,0
95.3,-0.046034377,9.372902295,0,0,0,1,0
95.33333333,-0.047361187,4.498656975,0,0,0,1,0
95.36666667,-0.048216597,3.845271519,0,0,0,1,0
95.4,-0.038110964,1.937755583,0,0,0,1,0
95.43333333,-0.038022084,2.694188807,0,0,0,1,0
95.46666667,-0.044446546,2.981673007,0,0,0,1,0
95.5,-0.045275838,3.642104804,0,0,0,1,0
95.53333333,-0.034672409,1.030787373,0,0,0,1,0
95.56666667,-0.043284544,4.156568066,0,0,0,1,0
95.6,-0.044611463,3.796024575,0,0,0,1,0
95.63333333,-0.044620978,2.85636241,0,0,0,1,0
95.66666667,-0.04308599,3.012514468,0,0,0,1,0
95.7,-0.041037539,4.509907467,0,0,0,1,0
95.73333333,-0.036886894,2.649683525,0,0,0,1,0
95.76666667,-0.041105738,2.914367394,0,0,0,1,0
95.8,-0.043850464,4.654671143,0,0,0,1,0
95.83333333,-0.046766392,10.65480706,0,0,0,1,0
95.86666667,-0.048170091,6.885159073,0,0,0,1,0
95.9,-0.050710193,4.38839203,0,0,0,1,0
95.93333333,-0.058918192,3.421265209,0,0,0,1,0
95.96666667,-0.049159037,6.827678381,0,0,0,1,0
96,-0.04653527,2.451482351,0,0,0,1,0
96.03333333,-0.045294262,9.312446164,0,0,0,1,0
96.06666667,-0.038223645,14.87799741,0,0,0,1,0
96.1,-0.038623364,25.07346567,0,0,0,1,0
96.13333333,-0.032447576,22.60047643,0,0,0,1,0
96.16666667,-0.031104583,17.70690665,0,0,0,1,0
96.2,-0.030688343,18.14822882,0,0,0,1,0
96.23333333,-0.029121318,6.607896093,0,0,0,1,0
96.26666667,-0.028485275,6.659203839,0,0,0,1,0
96.3,-0.018598707,5.307568497,0,0,0,1,0
96.33333333,-0.026655151,8.106265398,0,0,0,1,0
96.36666667,-0.03393443,3.200008402,0,0,0,1,0
96.4,-0.041938776,3.958332515,0,0,0,1,0
96.43333333,-0.037134453,5.876456395,0,0,0,1,0
96.46666667,-0.034895784,1.263111786,0,0,0,1,0
96.5,-0.034641367,1.320252735,0,0,0,1,0
96.53333333,-0.027318717,6.553080635,0,0,0,1,0
96.56666667,-0.025744964,8.705007145,0,0,0,1,0
96.6,-0.02415779,12.99577126,0,0,0,1,0
96.63333333,-0.025447728,14.49904363,0,0,0,1,0
96.66666667,-0.025215154,7.08087524,0,0,0,1,0
96.7,-0.026022617,5.547967424,0,0,0,1,0
96.73333333,-0.025968887,12.12660959,0,0,0,1,0
96.76666667,-0.033856723,5.6104533,0,0,0,1,0
96.8,-0.037434195,3.813264562,0,0,0,1,0
96.83333333,-0.033621902,17.41604503,0,0,0,1,0
96.86666667,-0.030378545,18.40276233,0,0,0,1,0
96.9,-0.033908139,6.37538158,0,0,0,1,0
96.93333333,-0.027657202,5.899081262,0,0,0,0,0
96.96666667,-0.026437598,10.66657558,0,0,0,0,0
97,-0.023774113,5.371854035,0,0,0,0,0
97.03333333,-0.011619412,7.651695369,0,0,0,0,0
97.06666667,-0.005041524,16.80804041,0,0,0,0,0
97.1,-0.000907937,12.52816493,0,0,0,0,0
97.13333333,0.002021178,4.204834114,0,0,0,0,0
97.16666667,0.002373555,4.033300102,0,0,0,0,0
97.2,-0.004824171,9.492575866,0,0,0,0,0
97.23333333,-0.011870449,3.815427985,0,0,0,0,0
97.26666667,-0.012084155,3.34688147,0,0,0,0,0
97.3,-0.006628227,3.361468613,0,0,0,0,0
97.33333333,0.002737216,6.260005957,0,0,0,0,0
97.36666667,-0.00282539,9.17821611,0,0,0,0,0
97.4,0.003263751,6.887635628,0,0,0,0,0
97.43333333,0.000524278,11.64275402,0,0,0,0,0
97.46666667,-0.005095971,8.314617792,0,0,0,0,0
97.5,-0.008424035,8.103262494,0,0,0,0,0
97.53333333,-0.013644398,5.398529187,0,0,0,0,0
97.56666667,-0.010544377,12.1143618,0,0,0,0,0
97.6,-0.002817402,18.74306386,0,0,0,0,0
97.63333333,0.001668656,15.62928239,0,0,0,0,0
97.66666667,-0.012122131,15.23212799,0,0,0,0,0
97.7,-0.012589503,14.84395633,0,0,0,0,0
97.73333333,-0.011506715,5.080477031,0,0,0,0,0
97.76666667,-0.020102759,3.590881714,0,0,0,0,0
97.8,-0.017844672,9.4783933,0,0,0,0,0
97.83333333,-0.011691087,9.883512279,0,0,0,0,0
97.86666667,-0.007962318,5.200204292,0,0,0,0,0
97.9,-0.000628156,4.878054759,0,0,0,0,0
97.93333333,0.001979871,2.569571072,0,0,0,0,0
97.96666667,0.02016208,4.140295525,0,0,0,0,0
98,0.044848434,2.005630502,0,0,0,0,0
98.03333333,0.068458511,2.145104914,0,0,0,0,0
98.06666667,0.087306221,3.658007121,0,0,0,0,0
98.1,0.108511236,2.430533916,0,0,0,0,0
98.13333333,0.119176945,2.496937235,0,0,0,0,0
98.16666667,0.131324252,5.345965842,0,0,0,0,0
98.2,0.128491392,2.010746712,0,0,0,0,0
98.23333333,0.131863886,4.111099955,0,0,0,0,0
98.26666667,0.134350501,3.267257393,0,0,0,0,0
98.3,0.133082274,5.783766271,0,0,1,0,0
98.33333333,0.136050179,3.630601079,0,0,1,0,0
98.36666667,0.137495221,7.879981668,0,0,1,0,0
98.4,0.144217062,12.49843,0,0,1,0,0
98.43333333,0.143807938,14.56135498,0,0,1,0,0
98.46666667,0.143202325,17.38512839,0,0,1,0,0
98.5,0.139344208,16.4225699,0,0,1,0,0
98.53333333,0.134902014,18.71670535,0,0,1,0,0
98.56666667,0.118652844,15.91864566,0,0,1,0,0
98.6,0.110402553,22.00936284,0,0,1,0,0
98.63333333,0.111711089,23.4176889,0,0,1,0,0
98.66666667,0.111696348,22.35807578,0,0,1,0,0
98.7,0.111618587,19.5893239,0,0,1,0,0
98.73333333,0.106248951,19.97100208,0,0,1,0,0
98.76666667,0.104338204,21.19965869,0,0,1,0,0
98.8,0.10235837,25.12619814,0,0,1,0,0
98.83333333,0.10697148,28.22238108,0,0,1,0,0
98.86666667,0.10430406,31.10657442,0,0,1,0,0
98.9,0.107261259,15.14693659,0,0,1,0,0
98.93333333,0.100791909,16.70091502,0,0,1,0,0
98.96666667,0.090459192,17.04465665,0,0,1,0,0
99,0.08602558,12.55214775,0,0,1,0,0
99.03333333,0.083736223,18.2147705,0,0,1,0,0
99.06666667,0.081005233,20.4254045,0,0,1,0,0
99.1,0.080400713,23.70727075,0,0,1,0,0
99.13333333,0.084080044,27.79675179,0,0,1,0,0
99.16666667,0.082452337,27.37742123,0,0,1,0,0
99.2,0.08643605,16.33028416,0,0,1,0,0
99.23333333,0.079496797,15.6114742,0,0,1,0,0
99.26666667,0.075630533,18.21339449,0,0,1,0,0
99.3,0.077132084,11.33226435,0,0,1,0,0
99.33333333,0.077948661,12.27641938,0,0,1,0,0
99.36666667,0.07524183,12.70802609,0,0,1,0,0
99.4,0.074850119,7.57505374,0,1,1,0,0
99.43333333,0.074010523,3.578309897,0,1,0,0,0
99.46666667,0.070628299,2.549719849,0,1,0,0,0
99.5,0.073570023,1.590848564,0,1,0,0,0
99.53333333,0.069520844,3.741001668,0,1,0,0,0
99.56666667,0.072558523,4.058921557,0,1,0,0,0
99.6,0.068391604,3.728532659,0,1,0,0,0
99.63333333,0.068934134,6.821149507,0,1,0,0,0
99.66666667,0.072907841,8.623097818,0,1,0,0,0
99.7,0.069143751,3.739748946,0,1,0,1,0
99.73333333,0.065031352,2.419658473,0,1,0,1,0
99.76666667,0.062497352,6.974575778,0,1,0,1,0
99.8,0.059756587,1.302824969,0,1,0,1,0
99.83333333,0.060009668,1.566730048,0,1,0,1,0
99.86666667,0.054212442,4.30166801,0,1,0,1,0
99.9,0.049514123,4.277955312,0,1,0,1,0
99.93333333,0.048102526,4.450782053,0,1,0,1,0
99.96666667,0.05021055,1.126650636,0,1,0,1,0
100,0.043080095,2.208811739,0,1,0,1,0
100.0333333,0.038194047,1.296895398,0,1,0,1,0
100.0666667,0.041276787,1.258439334,0,1,0,1,0
100.1,0.041620133,2.298839529,0,1,0,1,0
100.1333333,0.033639461,5.839863835,0,1,0,1,0
100.1666667,0.031797805,3.373056458,0,1,0,1,0
100.2,0.034454356,3.237867905,0,1,0,1,0
100.2333333,0.034305255,3.39178335,0,1,0,1,0
100.2666667,0.024209326,1.447931085,0,1,0,1,0
100.3,0.019921082,3.986673153,0,1,0,1,0
100.3333333,0.018702763,4.680456392,0,1,0,1,0
100.3666667,0.019409088,4.25866175,0,1,0,1,0
100.4,0.015495899,3.376354918,0,1,0,1,0
100.4333333,0.010170216,4.356750643,0,1,0,1,0
100.4666667,0.014187436,0.425866442,0,1,0,1,0
100.5,0.015981183,1.214818166,0,1,0,1,0
100.5333333,0.011986734,0.960865276,0,1,0,1,0
100.5666667,0.015029636,0.984943682,0,1,0,1,0
100.6,0.020974215,1.745150175,0,1,0,1,0
100.6333333,0.036958503,1.537443144,0,1,0,1,0
100.6666667,0.041361867,2.991749687,0,1,0,1,0
100.7,0.043532039,4.567971174,0,1,0,1,0
100.7333333,0.04955672,8.877643219,0,1,0,1,0
100.7666667,0.051675953,9.550557402,0,1,0,1,0
100.8,0.059905316,3.51588826,0,1,0,1,0
100.8333333,0.064329591,8.094833226,0,0,0,0,0
100.8666667,0.066568766,10.91773284,0,0,0,0,0
100.9,0.062049899,5.628505748,0,0,0,0,0
100.9333333,0.062088664,10.24986225,0,0,0,0,0
100.9666667,0.059691442,18.17525537,0,0,0,0,0
101,0.054150651,20.13312987,0,0,0,0,0
101.0333333,0.060970778,14.97713212,0,0,0,0,0
101.0666667,0.067834836,12.72063118,0,0,0,0,0
101.1,0.060368112,9.565364494,0,0,0,0,0
101.1333333,0.060504221,5.732091976,0,0,0,0,0
101.1666667,0.062742608,3.655003681,0,0,0,0,0
101.2,0.066012902,3.7303929,0,0,0,0,0
101.2333333,0.062271593,3.022882329,0,0,0,0,0
101.2666667,0.061463512,2.093221664,0,0,0,0,0
101.3,0.06536058,6.77192767,0,0,0,1,0
101.3333333,0.0652445,5.299953329,0,0,0,1,0
101.3666667,0.066441639,4.559015003,0,0,0,1,0
101.4,0.063815321,5.208651933,0,0,0,1,0
101.4333333,0.064801965,4.377438741,0,0,0,0,0
101.4666667,0.061982007,2.16968599,0,0,0,0,0
101.5,0.068078792,5.29509932,0,0,0,1,0
101.5333333,0.072151777,5.197772849,0,0,0,1,0
101.5666667,0.07561168,4.616716806,0,0,0,1,0
101.6,0.080471981,3.850015126,0,0,0,1,0
101.6333333,0.083898443,5.44828325,0,0,0,0,0
101.6666667,0.078260595,6.531047933,0,0,0,0,0
101.7,0.084341908,5.78960466,0,0,1,0,0
101.7333333,0.085121404,9.201594442,0,0,1,0,0
101.7666667,0.0836299,4.001744055,0,0,1,0,0
101.8,0.088837497,5.218795095,0,0,1,0,0
101.8333333,0.088672348,6.873263034,0,0,1,0,0
101.8666667,0.100242573,8.885679373,0,0,1,0,0
101.9,0.098865311,13.93101288,0,0,1,0,0
101.9333333,0.098208689,18.1683827,0,0,1,0,0
101.9666667,0.099768619,15.6588611,0,0,1,0,0
102,0.090767868,19.87104137,0,0,1,0,0
102.0333333,0.09049734,13.72590782,0,0,1,0,0
102.0666667,0.094801183,18.21872208,0,0,1,0,0
102.1,0.094227902,14.89547498,0,0,1,0,0
102.1333333,0.086671617,21.51687575,0,0,1,0,0
102.1666667,0.079204828,16.52645571,0,0,1,0,0
102.2,0.080735603,30.02923613,0,0,1,0,0
102.2333333,0.076591519,33.15542062,0,0,1,0,0
102.2666667,0.076153857,29.63316779,0,0,1,0,0
102.3,0.076791667,23.33362998,0,0,1,0,0
102.3333333,0.077128325,24.86514172,0,0,1,0,0
102.3666667,0.070349996,26.35419045,0,0,1,0,0
102.4,0.069304716,26.82162667,0,0,1,0,0
102.4333333,0.070788249,16.67053781,0,0,1,0,0
102.4666667,0.078164422,7.420396976,0,0,1,0,0
102.5,0.081051171,7.959507372,0,0,1,0,0
102.5333333,0.08053287,7.855410726,0,0,1,0,0
102.5666667,0.082513373,11.23047675,0,0,1,0,0
102.6,0.081541523,4.395334595,0,0,1,0,0
102.6333333,0.081230123,3.407683417,0,0,1,0,0
102.6666667,0.08519208,7.562653133,0,0,1,0,0
102.7,0.087923322,9.977171178,0,0,1,0,0
102.7333333,0.091673477,7.204802921,0,0,1,0,0
102.7666667,0.094635591,15.14559817,0,0,1,0,0
102.8,0.092942288,21.98063333,0,0,1,0,0
102.8333333,0.101651499,22.49070506,0,0,1,0,0
102.8666667,0.101320473,23.9527498,0,0,1,0,0
102.9,0.097674999,22.48547036,0,0,1,0,0
102.9333333,0.102142815,18.45152909,0,0,1,0,0
102.9666667,0.107894289,8.034603749,0,0,1,0,0
103,0.111337067,7.25758254,0,0,1,0,0
103.0333333,0.11319013,8.169057238,0,0,1,0,0
103.0666667,0.109740806,10.33035491,0,0,1,0,0
103.1,0.111223297,18.25135469,0,0,1,0,0
103.1333333,0.107186054,30.19277298,0,0,1,0,0
103.1666667,0.1059273,31.49700123,0,0,1,0,0
103.2,0.105300503,31.35226297,0,0,1,0,0
103.2333333,0.10604288,31.77963551,0,0,1,0,0
103.2666667,0.102540015,30.872847,0,0,1,0,0
103.3,0.10648332,32.90112586,0,0,1,0,0
103.3333333,0.103916143,32.57391681,0,0,1,0,0
103.3666667,0.099239776,34.08009962,0,0,1,0,0
103.4,0.10000469,35.25213471,0,0,1,0,0
103.4333333,0.103225416,34.46747634,0,0,1,0,0
103.4666667,0.107940594,34.00523896,0,0,1,0,0
103.5,0.105046164,31.48800935,0,0,1,0,0
103.5333333,0.104574422,28.97834708,0,0,1,0,0
103.5666667,0.109661457,30.809429,0,0,1,0,0
103.6,0.104379499,29.22480395,0,0,1,0,0
103.6333333,0.108361311,28.55186964,0,0,1,0,0
103.6666667,0.104814845,27.29606232,0,0,1,0,0
103.7,0.100662861,21.4632548,0,0,1,0,0
103.7333333,0.103229499,21.59669169,0,0,1,0,0
103.7666667,0.099460622,22.72253595,0,0,1,0,0
103.8,0.093545613,22.22136699,0,0,1,0,0
103.8333333,0.100632145,18.8760701,0,0,1,0,0
103.8666667,0.10423865,20.89096617,0,0,1,0,0
103.9,0.094645742,11.63855818,0,0,1,0,0
103.9333333,0.097899361,11.73966087,0,0,1,0,0
103.9666667,0.096716077,15.25222944,0,0,1,0,0
104,0.085360897,12.87716446,0,0,1,0,0
104.0333333,0.084312074,25.4214856,0,0,1,0,0
104.0666667,0.087264599,25.96026415,0,0,1,0,0
104.1,0.090614334,21.82633478,0,0,1,0,0
104.1333333,0.096648265,26.2347411,0,0,1,0,0
104.1666667,0.100850701,17.78601254,0,0,1,0,0
104.2,0.108928158,18.69423224,0,0,1,0,0
104.2333333,0.106165939,19.9955722,0,0,1,0,0
104.2666667,0.106156907,14.33503772,0,0,1,0,0
104.3,0.113224405,6.617733523,0,0,1,0,0
104.3333333,0.10731596,3.664145524,0,0,1,0,0
104.3666667,0.099773293,4.302959766,0,0,1,0,0
104.4,0.101606198,4.28531942,0,0,1,0,0
104.4333333,0.10287386,5.504734104,0,0,1,0,0
104.4666667,0.108516479,6.087040946,0,0,1,0,0
104.5,0.100738328,15.64203652,0,0,1,0,0
104.5333333,0.107428673,21.18548536,0,0,1,0,0
104.5666667,0.104775043,21.58342346,0,0,1,0,0
104.6,0.10518214,32.60884288,0,0,1,0,0
104.6333333,0.101620432,35.93962436,0,0,1,0,0
104.6666667,0.108404578,33.41359793,0,0,1,0,0
104.7,0.111485684,43.65282858,0,0,1,0,0
104.7333333,0.107918503,41.2347179,0,0,1,0,0
104.7666667,0.099996675,35.23639318,0,0,1,0,0
104.8,0.097962697,29.64350438,0,0,1,0,0
104.8333333,0.100973967,29.77450894,0,0,1,0,0
104.8666667,0.102039205,20.45167843,0,0,1,0,0
104.9,0.100475464,20.71094558,0,0,1,0,0
104.9333333,0.098538877,14.06801336,0,0,1,0,0
104.9666667,0.097546825,10.09601259,0,0,1,0,0
105,0.097450282,13.22754567,0,0,1,0,0
105.0333333,0.093415357,10.30692338,0,0,1,0,0
105.0666667,0.098274859,12.34381233,0,0,1,0,0
105.1,0.100192192,9.533716518,0,0,1,0,0
105.1333333,0.099498885,10.77066985,0,0,1,0,0
105.1666667,0.09948012,10.76365809,0,0,1,0,0
105.2,0.097626042,13.49924883,0,0,1,0,0
105.2333333,0.101862255,14.94185534,0,0,1,0,0
105.2666667,0.102129645,14.48160034,0,0,1,0,0
105.3,0.096934542,19.46348042,0,0,1,0,0
105.3333333,0.086951027,17.12718724,0,0,0,0,0
105.3666667,0.087505178,15.91642883,0,0,0,0,0
105.4,0.090205321,12.23040126,0,0,0,0,0
105.4333333,0.100351642,15.22213139,0,0,0,0,0
105.4666667,0.090756069,4.556964235,0,0,0,0,0
105.5,0.095236722,4.753301957,0,0,0,0,0
105.5333333,0.093631604,5.943927872,0,0,0,0,0
105.5666667,0.098029144,3.887642364,0,0,0,0,0
105.6,0.095868714,3.72364137,0,0,0,1,0
105.6333333,0.091822658,2.394159839,0,0,0,1,0
105.6666667,0.094824341,1.993236942,0,0,0,1,0
105.7,0.094279808,2.337116088,0,0,0,1,0
105.7333333,0.095649915,2.279930154,0,0,0,0,0
105.7666667,0.094926469,1.104412774,0,0,0,0,0
105.8,0.089982045,0.960705745,0,0,0,1,0
105.8333333,0.098234283,2.622724148,0,0,0,1,0
105.8666667,0.0972034,2.277167822,0,0,0,1,0
105.9,0.104329661,3.548917451,0,0,0,1,0
105.9333333,0.101527139,6.823488924,0,0,0,0,0
105.9666667,0.091077515,4.52378579,0,0,0,0,0
106,0.085314969,7.966133939,0,0,0,0,0
106.0333333,0.090617771,12.2026292,0,0,0,0,0
106.0666667,0.093069394,6.686861625,0,0,0,0,0
106.1,0.096506426,2.9149516,0,0,0,0,0
106.1333333,0.096678982,1.408871269,0,0,0,0,0
106.1666667,0.090641495,7.175246925,0,0,0,0,0
106.2,0.08867616,7.591480152,1,0,0,0,0
106.2333333,0.086986305,4.120455017,1,0,0,0,0
106.2666667,0.089726562,4.428542839,1,0,0,0,0
106.3,0.107327906,6.937711705,1,0,0,0,0
106.3333333,0.118437432,6.111169119,1,0,0,0,0
106.3666667,0.135267386,5.367970373,1,0,0,0,0
106.4,0.140372255,8.363553638,1,0,0,0,0
106.4333333,0.109165814,2.067188425,1,0,0,0,0
106.4666667,0.071095005,2.511958637,1,0,0,0,0
106.5,0.03754309,0.83665782,1,0,0,0,0
106.5333333,0.0122764,1.512115313,1,0,0,0,0
106.5666667,0.01253386,3.00335899,1,0,0,0,0
106.6,0.02029328,0.589278563,1,0,0,0,0
106.6333333,0.052714238,1.746135395,1,0,0,0,0
106.6666667,0.08197326,4.532173091,1,0,0,0,0
106.7,0.107378036,2.745214191,1,0,0,0,0
106.7333333,0.119703583,5.848750451,1,0,0,0,0
106.7666667,0.121539651,8.855743428,1,0,0,0,0
106.8,0.121909021,5.75419498,1,0,0,0,0
106.8333333,0.121511691,3.941456376,0,0,0,0,0
106.8666667,0.12658078,4.858805155,0,0,0,0,0
106.9,0.116478784,7.460220514,0,0,0,0,0
106.9333333,0.110571008,8.606991755,0,0,0,0,0
106.9666667,0.100593373,7.381120641,0,0,0,0,0
107,0.095356132,4.986096354,0,0,0,0,0
107.0333333,0.090401089,6.659668731,0,0,0,0,0
107.0666667,0.089755058,12.43227954,0,0,0,0,0
107.1,0.091192776,16.81457755,0,0,1,0,0
107.1333333,0.092278016,17.03919823,0,0,1,0,0
107.1666667,0.096698261,24.09360261,0,0,1,0,0
107.2,0.101018307,33.99064062,0,0,1,0,0
107.2333333,0.106929306,29.79361869,0,0,0,0,0
107.2666667,0.114124786,18.92397714,0,0,0,0,0
107.3,0.115467689,22.8233711,0,0,1,0,0
107.3333333,0.110508013,25.18394563,0,0,1,0,0
107.3666667,0.112529855,24.06913307,0,0,1,0,0
107.4,0.111877319,22.40291326,0,0,1,0,0
107.4333333,0.105854793,25.34501097,0,0,0,0,0
107.4666667,0.101845303,16.27881535,0,0,0,0,0
107.5,0.102955646,19.28696453,0,0,1,0,0
107.5333333,0.101616003,9.589605962,0,0,1,0,0
107.5666667,0.101390037,7.504499075,0,0,1,0,0
107.6,0.104407244,6.856415601,0,0,1,0,0
107.6333333,0.107484987,5.393663617,0,0,0,0,0
107.6666667,0.11097061,7.342177877,0,0,0,0,0
107.7,0.115946639,5.22542894,0,0,0,1,0
107.7333333,0.112410878,5.03982686,0,0,0,1,0
107.7666667,0.105259318,1.959644975,0,0,0,1,0
107.8,0.101012585,2.106280894,0,0,0,1,0
107.8333333,0.099036687,5.511436148,0,0,0,1,0
107.8666667,0.098719467,9.707528383,0,0,0,1,0
107.9,0.09402196,3.856898878,0,0,0,1,0
107.9333333,0.099738366,2.610704954,0,0,0,1,0
107.9666667,0.103449331,4.24007998,0,0,0,1,0
108,0.103925058,2.775441171,0,0,0,1,0
108.0333333,0.098924825,7.031608072,0,0,0,1,0
108.0666667,0.096641485,4.887540096,0,0,0,1,0
108.1,0.096100703,3.766021316,0,0,0,1,0
108.1333333,0.087481183,1.894971081,0,0,0,1,0
108.1666667,0.082360196,8.722402978,0,0,0,1,0
108.2,0.081422712,2.751244144,0,0,0,1,0
108.2333333,0.077978332,2.40725989,0,0,0,1,0
108.2666667,0.074362307,0.346638443,0,0,0,1,0
108.3,0.075568491,4.27536006,0,0,0,1,0
108.3333333,0.071867658,5.340064496,0,0,0,1,0
108.3666667,0.072984116,7.255470949,0,0,0,1,0
108.4,0.08196238,10.36306864,0,0,0,1,0
108.4333333,0.078405482,10.61726217,0,0,0,1,0
108.4666667,0.082988973,9.639484107,0,0,0,1,0
108.5,0.092622135,5.911189669,0,0,0,1,0
108.5333333,0.09047122,3.477278818,0,0,0,1,0
108.5666667,0.086207867,1.04867132,0,0,0,1,0
108.6,0.079736803,7.357555502,0,0,0,1,0
108.6333333,0.090892554,3.940764582,0,0,0,0,0
108.6666667,0.089560048,6.100097969,0,0,0,0,0
108.7,0.088721869,7.633516415,0,0,0,0,0
108.7333333,0.090190405,11.2099573,0,0,0,0,0
108.7666667,0.093956596,13.70025454,0,0,0,0,0
108.8,0.088889698,15.99086878,0,0,0,0,0
108.8333333,0.091042039,15.25859681,0,0,0,0,0
108.8666667,0.089944657,14.15788765,0,0,0,0,0
108.9,0.09358627,11.13736634,0,0,0,0,0
108.9333333,0.095364744,13.48319399,0,0,0,0,0
108.9666667,0.09681205,13.02832477,0,0,0,0,0
109,0.084553615,11.62258333,0,0,0,0,0
109.0333333,0.076877887,8.305013255,0,0,0,0,0
109.0666667,0.075342579,7.083311056,0,0,0,0,0
109.1,0.074100625,11.42592466,0,0,0,0,0
109.1333333,0.075635076,15.05408803,0,0,0,0,0
109.1666667,0.072708456,15.3892184,0,0,0,0,0
109.2,0.070235524,18.06746947,0,0,1,0,0
109.2333333,0.06186834,14.72197573,0,0,1,0,0
109.2666667,0.078145227,11.8753099,0,0,1,0,0
109.3,0.087319025,16.4193989,0,0,1,0,0
