time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
17,0.052338633,0.001623746,0,0,1,0,0
17.03333333,0.030904561,8.999069508,0,0,1,0,0
17.06666667,0.014794453,15.41396959,0,0,1,0,0
17.1,0.012361157,0.013478247,0,0,1,0,0
17.13333333,0.015428449,13.19417415,0,0,1,0,0
17.16666667,0.020171713,17.80509698,0,0,1,0,0
17.2,0.023136529,0.059601203,0,0,1,0,0
17.23333333,0.013017071,13.43183155,0,0,1,0,0
17.26666667,-0.000739317,13.14316613,0,0,1,0,0
17.3,-0.001279515,0.084910283,0,0,1,0,0
17.33333333,0.014711688,1.071991182,0,0,1,0,0
17.36666667,0.034809898,3.879971532,0,0,1,0,0
17.4,0.035392736,0.040630117,0,0,1,0,0
17.43333333,0.013391072,6.573413438,0,0,1,0,0
17.46666667,-0.006153907,3.3345451,0,0,1,0,0
17.5,-0.001541683,0.030081897,0,0,1,0,0
17.53333333,0.018715482,1.863793015,0,0,1,0,0
17.56666667,0.026667738,0.342825468,0,0,1,0,0
17.6,0.011408872,0.045460678,0,0,1,0,0
17.63333333,-0.004445462,4.502050784,0,0,1,0,0
17.66666667,-0.001934915,8.73310803,0,0,1,0,0
17.7,0.010651744,0.033497284,0,0,1,0,0
17.73333333,0.009386535,6.871153033,0,0,1,0,0
17.76666667,-0.006236515,9.161298708,0,0,1,0,0
17.8,-0.017537539,0.015799089,0,0,1,0,0
17.83333333,-0.014316736,4.193851332,0,0,1,0,0
17.86666667,0.003174968,17.41986734,0,0,1,0,0
17.9,0.029737526,0.025784136,0,0,1,0,0
17.93333333,0.048422782,1.838117071,0,0,1,0,0
17.96666667,0.051954668,7.648636612,0,0,1,0,0
18,0.043572853,0.025806072,0,0,1,0,0
18.03333333,0.033113152,24.06980389,0,0,1,0,0
18.06666667,0.028902684,38.96754825,0,0,1,0,0
18.1,0.029210168,0.009637342,0,0,1,0,0
18.13333333,0.028114615,19.28820531,0,0,1,0,0
18.16666667,0.024371491,22.68193495,0,0,1,0,0
18.2,0.02201266,0.085279511,0,0,1,0,0
18.23333333,0.021784147,31.43339353,0,0,1,0,0
18.26666667,0.034127643,62.80046605,0,0,1,0,0
18.3,0.057558034,0.007617963,0,0,1,0,0
18.33333333,0.0745642,26.63980451,0,0,1,0,0
18.36666667,0.078636226,18.90829014,0,0,1,0,0
18.4,0.077124183,0.035338198,0,0,1,0,0
18.43333333,0.078922876,24.13796576,0,0,1,0,0
18.46666667,0.083227977,22.00510031,0,0,1,0,0
18.5,0.086803223,0.165414671,0,0,1,0,0
18.53333333,0.094015969,49.37709185,0,0,1,0,0
18.56666667,0.101498736,19.18599412,0,0,1,0,0
18.6,0.08849352,0.095797772,0,0,1,0,0
18.63333333,0.060783534,62.90768772,0,0,1,0,0
18.66666667,0.051987701,45.47809676,0,0,1,0,0
18.7,0.068570888,0.046988405,0,0,1,0,0
18.73333333,0.080008286,89.98741715,0,0,1,0,0
18.76666667,0.066803015,43.9355857,0,0,1,0,0
18.8,0.044335098,0.186611383,0,0,1,0,0
18.83333333,0.036517794,47.50358478,0,0,1,0,0
18.86666667,0.048959557,91.73486328,0,0,1,0,0
18.9,0.068831051,0.030812477,0,0,1,0,0
18.93333333,0.068206382,34.41773185,0,0,1,0,0
18.96666667,0.04647468,36.85141038,0,0,1,0,0
19,0.034951799,0.092739106,0,0,1,0,0
19.03333333,0.046302869,29.29098896,0,0,1,0,0
19.06666667,0.056536341,27.30120602,0,0,1,0,0
19.1,0.049452025,0.109297509,0,0,1,0,0
19.13333333,0.040175495,66.81274402,0,0,1,0,0
19.16666667,0.046716996,35.0395625,0,0,1,0,0
19.2,0.059801686,0.126406073,0,0,1,0,0
19.23333333,0.057287204,24.04916599,0,0,1,0,0
19.26666667,0.035621366,20.43519337,0,0,1,0,0
19.3,0.01801635,0.068846205,0,0,1,0,0
19.33333333,0.017511126,35.1037342,0,0,1,0,0
19.36666667,0.03258926,13.68480801,0,0,1,0,0
19.4,0.047671054,0.018254771,0,0,1,0,0
19.43333333,0.047608198,17.85241982,0,0,1,0,0
19.46666667,0.033773165,10.3971706,0,0,1,0,0
19.5,0.021371933,0.016424246,0,0,1,0,0
19.53333333,0.013139663,27.11566055,0,0,1,0,0
19.56666667,-0.003884788,24.14825686,0,0,1,0,0
19.6,-0.025044972,0.055686425,0,0,1,0,0
19.63333333,-0.034764063,44.81798963,0,0,1,0,0
19.66666667,-0.025670237,44.81798963,0,0,1,0,0
19.7,-0.007162395,0.159024206,0,0,1,0,0
19.73333333,0.006211292,28.81708255,0,0,1,0,0
19.76666667,0.007791365,28.81708255,0,0,1,0,0
19.8,0.000206839,0.118609261,0,0,1,0,0
19.83333333,-0.008185293,19.49776834,0,0,1,0,0
19.86666667,-0.001091616,14.53283615,0,0,1,0,0
19.9,0.016081609,0.32417683,0,0,1,0,0
19.93333333,0.013221867,42.70487727,0,0,1,0,0
19.96666667,-0.013496593,10.90919741,0,0,1,0,0
20,-0.036682203,0.103335301,0,0,1,0,0
20.03333333,-0.031250836,13.46037815,0,0,1,0,0
20.06666667,-0.003903915,9.54962162,0,0,1,0,0
20.1,0.011833875,0.108651732,0,0,1,0,0
20.13333333,0.001250287,32.94410437,0,0,1,0,0
20.16666667,-0.007805008,21.81720383,0,0,1,0,0
20.2,0.003604867,0.119693654,0,0,1,0,0
20.23333333,0.019226442,19.47313185,0,0,1,0,0
20.26666667,0.027050152,13.3535101,0,0,1,0,0
20.3,0.03235136,0.022567947,0,0,1,0,0
20.33333333,0.036286652,20.73559748,0,0,1,0,0
20.36666667,0.035418751,12.51685893,0,0,1,0,0
20.4,0.031921737,0.032764112,0,0,1,0,0
20.43333333,0.032661017,11.04447057,0,0,1,0,0
20.46666667,0.038817248,20.58462934,0,0,1,0,0
20.5,0.044104291,0.022865141,0,0,1,0,0
20.53333333,0.040471374,49.46278387,0,0,0,0,0
20.56666667,0.023344307,21.617975,0,0,0,0,0
20.6,0.010082604,0.211845721,0,1,0,0,0
20.63333333,0.017933274,13.82920415,0,1,0,0,0
20.66666667,0.026555124,5.792437529,0,1,0,0,0
20.7,0.021189299,0.041415251,0,1,0,0,0
20.73333333,0.014550044,7.456941809,0,1,0,0,0
20.76666667,0.021173268,6.36457868,0,1,0,0,0
20.8,0.046312894,0.021794252,0,1,0,0,0
20.83333333,0.075913454,6.886143485,0,1,0,0,0
20.86666667,0.087953718,6.788846128,0,1,0,0,0
20.9,0.068693733,0.061648255,0,1,0,0,0
20.93333333,0.037513906,4.778988053,0,1,0,0,0
20.96666667,0.025523857,12.35061113,0,1,0,0,0
21,0.037557915,0.05574199,0,1,0,0,0
21.03333333,0.058718042,4.744106399,0,1,0,0,0
21.06666667,0.071442986,4.50543078,0,1,0,0,0
21.1,0.076678735,0.039190757,0,1,0,0,0
21.13333333,0.084722237,14.74997681,0,1,0,0,0
21.16666667,0.095736815,2.10047346,0,1,0,0,0
21.2,0.097386487,0.009141215,0,1,0,0,0
21.23333333,0.084078106,3.771061094,0,1,0,0,0
21.26666667,0.073298041,3.290165694,0,1,0,0,0
21.3,0.080407545,0.026155794,0,1,0,0,0
21.33333333,0.09550535,7.489158513,0,1,0,0,0
21.36666667,0.101104274,2.385402547,0,1,0,0,0
21.4,0.095896989,0.022774388,0,1,0,0,0
21.43333333,0.092626486,2.339131823,0,1,0,0,0
21.46666667,0.087826916,3.506232721,0,1,0,0,0
21.5,0.071886378,0.036752155,0,1,0,0,0
21.53333333,0.061729558,2.018219347,0,1,0,0,0
21.56666667,0.06859553,4.823696298,0,1,0,0,0
21.6,0.078864253,0.031069078,0,1,0,0,0
21.63333333,0.072071338,1.758309557,0,1,0,0,0
21.66666667,0.050548335,1.358975676,0,1,0,0,0
21.7,0.038829613,0.02792116,0,1,0,0,0
21.73333333,0.048912331,0.475393758,0,1,0,0,0
21.76666667,0.070155316,4.77236477,0,1,0,0,0
21.8,0.088515415,0.024639303,0,1,0,0,0
21.83333333,0.097695333,1.35976424,0,1,0,0,0
21.86666667,0.094667407,1.286208145,0,1,0,0,0
21.9,0.080062348,0.04195342,0,1,0,0,0
21.93333333,0.061062978,1.553023855,0,1,0,0,0
21.96666667,0.054038121,29.88296196,0,1,0,0,0
22,0.061759705,0.065368307,0,1,0,0,0
22.03333333,0.075153345,34.5002187,0,1,0,0,0
22.06666667,0.086436411,20.772088,0,1,0,0,0
22.1,0.096579059,0.032324215,0,1,0,0,0
22.13333333,0.101970721,25.63441583,0,0,0,0,0
22.16666667,0.101997799,4.819400247,0,0,0,0,0
22.2,0.103715687,0.038262231,0,0,1,0,0
22.23333333,0.106603443,6.979555365,0,0,1,0,0
22.26666667,0.103002295,7.842830498,0,0,1,0,0
22.3,0.099012667,0.16110887,0,0,1,0,0
22.33333333,0.101676478,24.01222867,0,0,1,0,0
22.36666667,0.104887076,23.9920641,0,0,1,0,0
22.4,0.096927266,0.06732655,0,0,1,0,0
22.43333333,0.081612354,10.64018705,0,0,1,0,0
22.46666667,0.069192075,113.767848,0,0,1,0,0
22.5,0.064598644,0.301310607,0,0,1,0,0
22.53333333,0.064858806,124.3786489,0,0,1,0,0
22.56666667,0.061185333,14.13719334,0,0,1,0,0
22.6,0.056934934,0.016848974,0,0,1,0,0
22.63333333,0.056697246,9.377208786,0,0,1,0,0
22.66666667,0.055051233,18.74435892,0,0,1,0,0
22.7,0.051253725,0.015017386,0,0,1,0,0
22.73333333,0.05400261,17.16836186,0,0,1,0,0
22.76666667,0.062873268,32.79717161,0,0,1,0,0
22.8,0.070049511,0.053315338,0,0,1,0,0
22.83333333,0.071045735,12.84333751,0,0,1,0,0
22.86666667,0.068207704,15.93433125,0,0,1,0,0
22.9,0.067834101,0.024579156,0,0,1,0,0
22.93333333,0.06698332,40.43290397,0,0,1,0,0
22.96666667,0.067860203,12.2513261,0,0,1,0,0
23,0.074919696,0.094053461,0,0,1,0,0
23.03333333,0.086006349,7.998485392,0,0,1,0,0
23.06666667,0.090541685,24.6996465,0,0,1,0,0
23.1,0.08088832,10.26474742,0,0,1,0,0
23.13333333,0.058118794,21.57304657,0,0,1,0,0
23.16666667,0.040195574,50.13963585,0,0,1,0,0
23.2,0.034188451,0.223095788,0,0,1,0,0
23.23333333,0.032724994,36.22295719,0,0,1,0,0
23.26666667,0.037352615,34.35379425,0,0,1,0,0
23.3,0.05853108,0.150005591,0,0,1,0,0
23.33333333,0.08976429,58.16429452,0,0,1,0,0
23.36666667,0.106209983,41.04904106,0,0,1,0,0
23.4,0.092969074,0.044818932,0,0,1,0,0
23.43333333,0.069396518,24.39378633,0,0,1,0,0
23.46666667,0.059207689,37.3679075,0,0,1,0,0
23.5,0.062232777,0.061317834,0,0,1,0,0
23.53333333,0.063993679,17.07619949,0,0,1,0,0
23.56666667,0.05748325,39.2260294,0,0,1,0,0
23.6,0.054543583,0.026431021,0,0,1,0,0
23.63333333,0.063917926,17.49061054,0,0,1,0,0
23.66666667,0.084539506,16.76250471,0,0,1,0,0
23.7,0.103128942,0.060386195,0,0,1,0,0
23.73333333,0.095075976,43.43596217,0,0,1,0,0
23.76666667,0.065476266,24.95583968,0,0,1,0,0
23.8,0.044852483,0.077724215,0,0,1,0,0
23.83333333,0.050945917,26.78239149,0,0,1,0,0
23.86666667,0.071957614,25.16384527,0,0,1,0,0
23.9,0.078646339,0.017845531,0,0,1,0,0
23.93333333,0.071498489,22.3339112,0,0,1,0,0
23.96666667,0.071418958,35.83197382,0,0,1,0,0
24,0.074228029,0.007364636,0,0,1,0,0
24.03333333,0.066512269,19.78307365,0,0,1,0,0
24.06666667,0.054339392,14.64180485,0,0,1,0,0
24.1,0.048071602,0.101479718,0,0,1,0,0
24.13333333,0.043917552,41.98044579,0,0,1,0,0
24.16666667,0.037129187,16.26447451,0,0,1,0,0
24.2,0.032818257,0.111845446,0,0,1,0,0
24.23333333,0.031681471,21.77926865,0,0,1,0,0
24.26666667,0.032268997,29.19601995,0,0,1,0,0
24.3,0.037992475,0.025241499,0,0,1,0,0
24.33333333,0.041015804,35.47181968,0,0,1,0,0
24.36666667,0.028803195,27.91974574,0,0,1,0,0
24.4,0.002175052,0.063654254,0,0,1,0,0
24.43333333,-0.015316436,74.12749692,0,0,1,0,0
24.46666667,-0.004120706,35.67063447,0,0,1,0,0
24.5,0.019375955,0.251155703,0,0,1,0,0
24.53333333,0.032106983,31.6781246,0,0,1,0,0
24.56666667,0.036139266,46.83614805,0,0,1,0,0
24.6,0.042546171,0.034797318,0,0,1,0,0
24.63333333,0.045149611,23.20439055,0,0,1,0,0
24.66666667,0.035577484,15.55222382,0,0,1,0,0
24.7,0.02408035,0.004828654,0,0,1,0,0
24.73333333,0.018953302,8.458719365,0,0,1,0,0
24.76666667,0.02246815,3.690814176,0,0,1,0,0
24.8,0.031805335,0.015019173,0,0,1,0,0
24.83333333,0.03295699,2.202469291,0,0,1,0,0
24.86666667,0.024132885,6.971530599,0,0,1,0,0
24.9,0.015499228,0.035079505,0,0,1,0,0
24.93333333,0.014212925,7.752743941,0,0,1,0,0
24.96666667,0.015800565,7.8776196,0,0,1,0,0
25,0.011008698,0.032939769,0,0,1,0,0
25.03333333,0.005701642,7.023323155,0,0,1,0,0
25.06666667,0.008940438,8.536827006,0,0,1,0,0
25.1,0.017394518,0.032618864,0,0,1,0,0
25.13333333,0.02011941,15.40229595,0,0,1,0,0
25.16666667,0.010966648,18.33469597,0,0,1,0,0
25.2,-0.003493708,0.025751627,0,0,1,0,0
25.23333333,-0.007023329,41.03197363,0,0,1,0,0
25.26666667,0.001267808,15.58616369,0,0,1,0,0
25.3,0.00967737,0.063695267,0,0,1,0,0
25.33333333,0.010508418,18.41435937,0,0,1,0,0
25.36666667,0.011760912,29.27840074,0,0,1,0,0
25.4,0.015549446,0.05559102,0,0,1,0,0
25.43333333,0.015447138,12.07661189,0,0,1,0,0
25.46666667,0.014445723,1.37546847,0,0,1,0,0
25.5,0.017211262,0.093687545,0,0,1,0,0
25.53333333,0.015367477,1.887459508,0,0,1,0,0
25.56666667,0.006435325,2.729501313,0,0,1,0,0
25.6,-0.005371878,0.068895349,0,0,1,0,0
25.63333333,-0.010687552,8.725600301,0,0,1,0,0
25.66666667,-0.006931806,8.279369485,0,0,1,0,0
25.7,0.001698476,0.023351519,0,0,1,0,0
25.73333333,0.005836839,5.633071065,0,0,1,0,0
25.76666667,-0.001598383,15.32711464,0,0,1,0,0
25.8,-0.012825612,0.023738181,0,0,1,0,0
25.83333333,-0.013970873,8.714020794,0,0,1,0,0
25.86666667,-0.003573897,15.92658691,0,0,1,0,0
25.9,0.007128281,0.028699504,0,0,1,0,0
25.93333333,0.01154509,11.90683152,0,0,1,0,0
25.96666667,0.012756013,10.08333316,0,0,1,0,0
26,0.012011952,0.021650492,0,0,1,0,0
26.03333333,0.011858526,22.66807767,0,0,1,0,0
26.06666667,0.016618354,9.835818058,0,0,1,0,0
26.1,0.024503811,0.050888443,0,0,1,0,0
26.13333333,0.032023681,11.835079,0,0,1,0,0
26.16666667,0.039995436,35.18815688,0,0,1,0,0
26.2,0.040362868,0.049997045,0,0,1,0,0
26.23333333,0.026020305,15.26749979,0,0,1,0,0
26.26666667,0.005544461,15.09297627,0,0,1,0,0
26.3,-0.010121594,0.012593374,0,0,1,0,0
26.33333333,-0.019045209,12.50710567,0,0,1,0,0
26.36666667,-0.015931591,14.6509608,0,0,1,0,0
26.4,0.004543231,0.023018416,0,0,1,0,0
26.43333333,0.028604601,4.707847872,0,0,1,0,0
26.46666667,0.03861642,3.16043538,0,0,1,0,0
26.5,0.033327284,0.029446201,0,0,1,0,0
26.53333333,0.021960326,4.757608365,0,0,0,0,0
26.56666667,0.01622084,13.05973877,0,0,0,0,0
26.6,0.029760601,0.005821115,1,0,0,0,0
26.63333333,0.049279888,6.260174735,1,0,0,0,0
26.66666667,0.044504751,3.791589873,1,0,0,0,0
26.7,0.023166788,0.050196008,1,0,0,0,0
26.73333333,0.014641474,11.29076077,1,0,0,0,0
26.76666667,0.027207675,7.376698157,1,0,0,0,0
26.8,0.044673555,0.046303826,1,0,0,0,0
26.83333333,0.047816777,16.2894822,1,0,0,0,0
26.86666667,0.040543826,8.067744836,1,0,0,0,0
26.9,0.0431215,0.005411541,1,0,0,0,0
26.93333333,0.054904541,9.383905648,1,0,0,0,0
26.96666667,0.05368352,18.95813356,1,0,0,0,0
27,0.03404239,0.034823234,1,0,0,0,0
27.03333333,0.024139983,4.991550216,1,0,0,0,0
27.06666667,0.032654065,3.319699394,1,0,0,0,0
27.1,0.0336161,0.055737075,1,0,0,0,0
27.13333333,0.024444365,1.92343632,1,0,0,0,0
27.16666667,0.02120959,3.317648138,1,0,0,0,0
27.2,0.027767087,0.013143546,1,0,0,0,0
27.23333333,0.03632355,5.448676091,1,0,0,0,0
27.26666667,0.036536674,15.43330469,1,0,0,0,0
27.3,0.035854916,0.118548103,1,0,0,0,0
27.33333333,0.052028009,2.122847717,1,0,0,0,0
27.36666667,0.074606645,1.373259828,1,0,0,0,0
27.4,0.085119477,0.071996465,1,0,0,0,0
27.43333333,0.081236001,3.627204401,1,0,0,0,0
27.46666667,0.064358837,0.712678049,1,0,0,0,0
27.5,0.045693411,0.077706882,1,0,0,0,0
27.53333333,0.041635369,5.013886005,1,0,0,0,0
27.56666667,0.055040927,1.3099783,1,0,0,0,0
27.6,0.067965031,0.08025733,1,0,0,0,0
27.63333333,0.071896502,2.351098337,1,0,0,0,0
27.66666667,0.078390371,5.976221734,1,0,0,0,0
27.7,0.091758181,0.368045585,1,0,0,0,0
27.73333333,0.097204387,6.078126895,1,0,0,0,0
27.76666667,0.088052673,4.266118833,1,0,0,0,0
27.8,0.080228657,0.035543003,1,0,0,0,0
27.83333333,0.08195677,8.289983498,1,0,0,0,0
27.86666667,0.087029715,3.914143014,1,0,0,0,0
27.9,0.093030703,0.083516662,1,0,0,0,0
27.93333333,0.097055862,3.140208355,1,0,0,0,0
27.96666667,0.08672095,3.067165258,1,0,0,0,0
28,0.061696037,0.051972312,1,0,0,0,0
28.03333333,0.047904649,5.419703995,1,0,0,0,0
28.06666667,0.051763007,0.892356372,1,0,0,0,0
28.1,0.05263092,0.100403491,1,0,0,0,0
28.13333333,0.040381871,7.159309816,1,0,0,0,0
28.16666667,0.029217605,1.08402578,1,0,0,0,0
28.2,0.034320208,0.127308694,1,0,0,0,0
28.23333333,0.050418794,12.7690454,1,0,0,0,0
28.26666667,0.057662572,14.54397283,1,0,0,0,0
28.3,0.057300956,0.14362636,1,0,0,0,0
28.33333333,0.059709428,31.41517862,1,0,0,0,0
28.36666667,0.060356611,41.52896628,1,0,0,0,0
28.4,0.051538503,0.242616127,1,0,0,0,0
28.43333333,0.049070408,25.88550821,0,0,0,0,0
28.46666667,0.067072987,56.31272971,0,0,0,0,0
28.5,0.090343778,0.307878841,0,0,1,0,0
28.53333333,0.097476635,29.16514685,0,0,1,0,0
28.56666667,0.079316587,29.78245845,0,0,1,0,0
28.6,0.051147377,0.091660101,0,0,1,0,0
28.63333333,0.051281309,59.48427104,0,0,1,0,0
28.66666667,0.087053724,36.47526639,0,0,1,0,0
28.7,0.119686918,0.067771118,0,0,1,0,0
28.73333333,0.120678662,33.7436744,0,0,1,0,0
28.76666667,0.103084835,33.7436744,0,0,1,0,0
28.8,0.093079395,33.7436744,0,0,1,0,0
28.83333333,0.092546716,33.7436744,0,0,1,0,0
28.86666667,0.088596171,94.71222736,0,0,1,0,0
28.9,0.083094088,0.039937233,0,0,1,0,0
28.93333333,0.085033531,51.11944726,0,0,1,0,0
28.96666667,0.089821025,51.11944726,0,0,1,0,0
29,0.088722302,51.11944726,0,0,1,0,0
29.03333333,0.086432525,51.11944726,0,0,1,0,0
29.06666667,0.08503577,25.24214069,0,0,1,0,0
29.1,0.084058203,25.24214069,0,0,1,0,0
29.13333333,0.077038081,25.24214069,0,0,1,0,0
29.16666667,0.061434111,31.22285871,0,0,1,0,0
29.2,0.052247102,31.22285871,0,0,1,0,0
29.23333333,0.059621324,31.22285871,0,0,1,0,0
29.26666667,0.078056102,76.664219,0,0,1,0,0
29.3,0.088570919,0.190772657,0,0,1,0,0
29.33333333,0.076971939,34.29251271,0,0,1,0,0
29.36666667,0.054488115,35.87241137,0,0,1,0,0
29.4,0.030402152,0.215129208,0,0,1,0,0
29.43333333,0.011426784,65.00023959,0,0,1,0,0
29.46666667,0.013547082,14.45467155,0,0,1,0,0
29.5,0.040525553,0.034283334,0,0,1,0,0
29.53333333,0.070505903,7.587120726,0,0,1,0,0
29.56666667,0.07035306,7.609122982,0,0,1,0,0
29.6,0.041101108,0.006403418,0,0,1,0,0
29.63333333,0.01983031,14.10836262,0,0,1,0,0
29.66666667,0.027121898,31.02855846,0,0,1,0,0
29.7,0.042786728,0.053686231,0,0,1,0,0
29.73333333,0.043424107,19.53766856,0,0,1,0,0
29.76666667,0.029122462,18.01118205,0,0,1,0,0
29.8,0.013430623,0.043023021,0,0,1,0,0
29.83333333,0.002097637,31.26154109,0,0,1,0,0
29.86666667,9.56E-05,16.76939481,0,0,1,0,0
29.9,0.007625206,0.059830067,0,0,1,0,0
29.93333333,0.005750303,15.2457448,0,0,1,0,0
29.96666667,-0.006507381,11.80085489,0,0,1,0,0
30,-0.008366949,0.085138277,0,0,1,0,0
30.03333333,0.002847747,13.70236224,0,0,1,0,0
30.06666667,0.017103299,37.5329174,0,0,1,0,0
30.1,0.027000734,0.053810924,0,0,1,0,0
30.13333333,0.029048297,28.66322183,0,0,1,0,0
30.16666667,0.024717123,25.92557704,0,0,1,0,0
30.2,0.021590802,1.108252287,0,0,1,0,0
30.23333333,0.022749054,21.00949149,0,0,1,0,0
30.26666667,0.02389789,77.33900628,0,0,1,0,0
30.3,0.026180501,0.074753755,0,0,1,0,0
30.33333333,0.029933732,28.29008871,0,0,1,0,0
30.36666667,0.028910925,18.04790202,0,0,1,0,0
30.4,0.022926228,0.013333435,0,0,1,0,0
30.43333333,0.02494975,19.50549918,0,0,1,0,0
30.46666667,0.041596531,30.93083338,0,0,1,0,0
30.5,0.052418303,0.112372603,0,0,1,0,0
30.53333333,0.039999607,9.126287752,0,0,0,0,0
30.56666667,0.018143452,11.95049765,0,0,0,0,0
30.6,0.010277202,0.059080537,0,1,0,0,0
30.63333333,0.026701595,17.31150065,0,1,0,0,0
30.66666667,0.049406887,47.67857924,0,1,0,0,0
30.7,0.049844485,0.081261277,0,1,0,0,0
30.73333333,0.032346738,25.66117065,0,1,0,0,0
30.76666667,0.018686714,15.6333706,0,1,0,0,0
30.8,0.018437509,0.011396266,0,1,0,0,0
30.83333333,0.027923362,9.901314916,0,1,0,0,0
30.86666667,0.041497704,6.889959586,0,1,0,0,0
30.9,0.049326041,0.084603553,0,1,0,0,0
30.93333333,0.042814542,14.23408895,0,1,0,0,0
30.96666667,0.028251631,8.937157408,0,1,0,0,0
31,0.017423039,0.048608283,0,1,0,0,0
31.03333333,0.014823429,8.405342042,0,1,0,0,0
31.06666667,0.014566962,7.285198447,0,1,0,0,0
31.1,0.016274984,0.071766089,0,1,0,0,0
31.13333333,0.024851673,3.406164406,0,1,0,0,0
31.16666667,0.034725488,8.750593335,0,1,0,0,0
31.2,0.045547605,0.013855424,0,1,0,0,0
31.23333333,0.055397805,4.952804947,0,1,0,0,0
31.26666667,0.058381925,12.06888114,0,1,0,0,0
31.3,0.050985281,0.009742472,0,1,0,0,0
31.33333333,0.036677147,4.102080881,0,1,0,0,0
31.36666667,0.028772712,3.259849756,0,1,0,0,0
31.4,0.029819774,0.051061101,0,1,0,0,0
31.43333333,0.034108121,2.998203566,0,1,0,0,0
31.46666667,0.037646903,5.174378484,0,1,0,0,0
31.5,0.035384486,0.045462845,0,1,0,0,0
31.53333333,0.02275586,10.53580062,0,1,0,0,0
31.56666667,0.014240585,5.231262598,0,1,0,0,0
31.6,0.016488353,0.009617317,0,1,0,0,0
31.63333333,0.017725791,7.214233929,0,1,0,0,0
31.66666667,0.015098464,7.308242006,0,1,0,0,0
31.7,0.018469418,0.024493246,0,1,0,0,0
31.73333333,0.030086989,8.148678465,0,1,0,0,0
31.76666667,0.040914398,5.575735147,0,1,0,0,0
31.8,0.038815152,0.057710217,0,1,0,0,0
31.83333333,0.022932624,4.579291579,0,1,0,0,0
31.86666667,0.012350273,4.940018361,0,1,0,0,0
31.9,0.02314903,0.024898118,0,1,0,0,0
31.93333333,0.03827179,4.221211496,0,1,0,0,0
31.96666667,0.038366182,7.993173492,0,1,0,0,0
32,0.03344101,0.110170324,0,1,0,0,0
32.03333333,0.030808316,3.935318205,0,1,0,0,0
32.06666667,0.02937721,1.981788498,0,1,0,0,0
32.1,0.03742313,0.019681608,0,1,0,0,0
32.13333333,0.049987084,3.222049585,0,1,0,0,0
32.16666667,0.048589306,4.760432859,0,1,0,0,0
32.2,0.031345226,0.009490096,0,1,0,0,0
32.23333333,0.019180688,6.459468908,0,1,0,0,0
32.26666667,0.020796129,25.95961282,0,1,0,0,0
32.3,0.02673624,25.95961282,0,1,0,0,0
32.33333333,0.028510031,25.95961282,0,0,0,0,0
32.36666667,0.028475759,26.04972073,0,0,0,0,0
32.4,0.033311107,0.136972571,0,0,1,0,0
32.43333333,0.044415942,22.68675097,0,0,1,0,0
32.46666667,0.055298533,30.30750177,0,0,1,0,0
32.5,0.061352569,0.047203711,0,0,1,0,0
32.53333333,0.069425611,1.909324605,0,0,1,0,0
32.56666667,0.079103396,2.883172548,0,0,1,0,0
32.6,0.074350389,0.047689108,0,0,1,0,0
32.63333333,0.05646293,12.51434629,0,0,1,0,0
32.66666667,0.048669989,43.72830956,0,0,1,0,0
32.7,0.059077826,0.061992391,0,0,1,0,0
32.73333333,0.064584452,13.26446059,0,0,1,0,0
32.76666667,0.055545296,13.61462644,0,0,1,0,0
32.8,0.04879586,0.03663973,0,0,1,0,0
32.83333333,0.047823983,7.513735402,0,0,1,0,0
32.86666667,0.04407224,13.01190295,0,0,1,0,0
32.9,0.042800011,0.027941102,0,0,1,0,0
32.93333333,0.050959045,15.58745597,0,0,1,0,0
32.96666667,0.068206235,16.15897847,0,0,1,0,0
33,0.077528292,0.049065733,0,0,1,0,0
33.03333333,0.066341695,12.84030894,0,0,1,0,0
33.06666667,0.048174825,32.24261302,0,0,1,0,0
33.1,0.042489641,0.045257753,0,0,1,0,0
33.13333333,0.051180059,20.04280749,0,0,1,0,0
33.16666667,0.059946294,24.47746408,0,0,1,0,0
33.2,0.050345481,0.009290883,0,0,1,0,0
33.23333333,0.028744111,17.0654839,0,0,1,0,0
33.26666667,0.021265888,39.18940364,0,0,1,0,0
33.3,0.033309416,0.030484354,0,0,1,0,0
33.33333333,0.049158599,23.68944866,0,0,1,0,0
33.36666667,0.058645162,31.73422451,0,0,1,0,0
33.4,0.063538578,0.025985144,0,0,1,0,0
33.43333333,0.06347007,47.91840147,0,0,1,0,0
33.46666667,0.058336055,47.91840147,0,0,1,0,0
33.5,0.051413148,0.455294023,0,0,1,0,0
33.53333333,0.043495463,80.35186633,0,0,1,0,0
33.56666667,0.037153824,23.81070454,0,0,1,0,0
33.6,0.042002787,23.81070454,0,0,1,0,0
33.63333333,0.053544413,23.81070454,0,0,1,0,0
33.66666667,0.056348109,35.79809069,0,0,1,0,0
33.7,0.053020169,0.055101094,0,0,1,0,0
33.73333333,0.053064444,12.28293235,0,0,1,0,0
33.76666667,0.051718956,9.021336815,0,0,1,0,0
33.8,0.043573082,0.041302424,0,0,1,0,0
33.83333333,0.033512184,10.99690266,0,0,1,0,0
33.86666667,0.029456811,17.90701417,0,0,1,0,0
33.9,0.037184518,0.114403948,0,0,1,0,0
33.93333333,0.044385727,34.47429461,0,0,1,0,0
33.96666667,0.036405309,14.87638482,0,0,1,0,0
34,0.02895167,0.064969227,0,0,1,0,0
